	Deformación;     Fuerza estándar
  8,961161971092e-01;  4,502281951904e+01
  9,064745903015e-01;  4,716628265381e+01
  9,126743078232e-01;  4,840923309326e+01
  9,161642193794e-01;  4,903679275513e+01
  9,182888269424e-01;  4,935552597046e+01
  9,187764525414e-01;  4,907643127441e+01
  9,056873917580e-01;  4,382029724121e+01
  8,926610350609e-01;  4,061027526855e+01
  8,774613142014e-01;  3,711686325073e+01
  8,623381853104e-01;  3,383790588379e+01
  8,494023680687e-01;  3,099149703979e+01
  8,380966186523e-01;  2,862441062927e+01
  8,279402256012e-01;  2,667494392395e+01
  8,150880336761e-01;  2,428882217407e+01
  8,038170933723e-01;  2,239639091492e+01
  7,915709018707e-01;  2,037874031067e+01
  7,811707258224e-01;  1,878249168396e+01
  7,700112462044e-01;  1,719443511963e+01
  7,598409056664e-01;  1,574919414520e+01
  7,487720251083e-01;  1,427793216705e+01
  7,388454675674e-01;  1,304944515228e+01
  7,321442365646e-01;  1,224139976501e+01
  7,270382046700e-01;  1,164328384399e+01
  7,231372594833e-01;  1,121083164215e+01
  7,203299403191e-01;  1,092063808441e+01
  7,182053327560e-01;  1,070754909515e+01
  7,167842984200e-01;  1,082786750793e+01
  7,296782732010e-01;  1,425955009460e+01
  7,429623603821e-01;  1,658530426025e+01
  7,596598267555e-01;  1,928827095032e+01
  7,768518328667e-01;  2,208030128479e+01
  7,922466397285e-01;  2,482489395142e+01
  8,056630492210e-01;  2,737143898010e+01
  8,179719448090e-01;  2,966145133972e+01
  8,288945555687e-01;  3,173530006409e+01
  8,434255719185e-01;  3,450516128540e+01
  8,558946847916e-01;  3,689830780029e+01
  8,662948608398e-01;  3,895351409912e+01
  8,775448799133e-01;  4,123291778564e+01
  8,885720372200e-01;  4,347038269043e+01
  8,989722132683e-01;  4,561949539185e+01
  9,083275198936e-01;  4,752939224243e+01
  9,136704206467e-01;  4,858695220947e+01
  9,168190360069e-01;  4,913355636597e+01
  9,187555909157e-01;  4,920746612549e+01
  9,033677577972e-01;  4,321524810791e+01
  8,898955583572e-01;  3,990861511230e+01
  8,743126988411e-01;  3,642711257935e+01
  8,597120046616e-01;  3,322806930542e+01
  8,471314907074e-01;  3,047814369202e+01
  8,360555768013e-01;  2,821055412292e+01
  8,217892646790e-01;  2,550155258179e+01
  8,097729682922e-01;  2,335994529724e+01
  7,991986274719e-01;  2,163631057739e+01
  7,878789305687e-01;  1,978115463257e+01
  7,756327986717e-01;  1,796447563171e+01
  7,641389369965e-01;  1,632164573669e+01
  7,534601092339e-01;  1,487971496582e+01
  7,429275512695e-01;  1,353271484375e+01
  7,351047396660e-01;  1,257843685150e+01
  7,293369174004e-01;  1,189621067047e+01
  7,249135375023e-01;  1,139021682739e+01
  7,216534614563e-01;  1,103302669525e+01
  7,192363142967e-01;  1,079782295227e+01
  7,173554897308e-01;  1,065041732788e+01
  7,170420289040e-01;  1,087250995636e+01
  7,311620116234e-01;  1,449005985260e+01
  7,447038888931e-01;  1,686947059631e+01
  7,617983818054e-01;  1,959570121765e+01
  7,786769270897e-01;  2,239003181458e+01
  7,939393520355e-01;  2,512150764465e+01
  8,071398735046e-01;  2,763659095764e+01
  8,193511962891e-01;  2,990428543091e+01
  8,301205635071e-01;  3,195780944824e+01
  8,444843888283e-01;  3,469862365723e+01
  8,567793369293e-01;  3,706898880005e+01
  8,670611381531e-01;  3,909870910645e+01
  8,781369924545e-01;  4,134534835815e+01
  8,890596628189e-01;  4,354735946655e+01
  8,992648124695e-01;  4,567042541504e+01
  9,085295200348e-01;  4,755685043335e+01
  9,138654470444e-01;  4,860417556763e+01
  9,169653058052e-01;  4,914659881592e+01
  9,188600778580e-01;  4,917397689819e+01
  9,080488681793e-01;  4,439060211182e+01
  8,955728411674e-01;  4,128905868530e+01
  8,808606863022e-01;  3,781151962280e+01
  8,653057217598e-01;  3,446492004395e+01
  8,520633578300e-01;  3,152959251404e+01
  8,404650688171e-01;  2,906814575195e+01
  8,300300240517e-01;  2,704817199707e+01
  8,168643712997e-01;  2,458867263794e+01
  8,054192662239e-01;  2,263360977173e+01
  7,928248047829e-01;  2,056785202026e+01
  7,823061943054e-01;  1,893609809875e+01
  7,709307670593e-01;  1,731063079834e+01
  7,606698870659e-01;  1,583407306671e+01
  7,494407296181e-01;  1,434042072296e+01
  7,393540143967e-01;  1,308303451538e+01
  7,325482368469e-01;  1,226866149902e+01
  7,273864746094e-01;  1,166169834137e+01
  7,234855294228e-01;  1,122751617432e+01
  7,206085920334e-01;  1,092703628540e+01
  7,184700369835e-01;  1,071753215790e+01
  7,170559167862e-01;  1,087232112885e+01
  7,256798148155e-01;  1,350485897064e+01
  7,376543283463e-01;  1,561089420319e+01
  7,527774572372e-01;  1,819833374023e+01
  7,706660628319e-01;  2,097761535645e+01
  7,864648699760e-01;  2,375185775757e+01
  8,007311820984e-01;  2,639807891846e+01
  8,133395910263e-01;  2,878070831299e+01
  8,248543143272e-01;  3,094093704224e+01
  8,351639509201e-01;  3,290125656128e+01
  8,488381505013e-01;  3,551218032837e+01
  8,604573607445e-01;  3,776400375366e+01
  8,728637695313e-01;  4,026467514038e+01
  8,850750923157e-01;  4,272784805298e+01
  8,956076502800e-01;  4,486640930176e+01
  9,062725305557e-01;  4,708707427979e+01
  9,126254916191e-01;  4,836752700806e+01
  9,162129759789e-01;  4,901853561401e+01
  9,183933138847e-01;  4,935032653809e+01
  9,189854264259e-01;  4,898206710815e+01
  9,040991663933e-01;  4,337210083008e+01
  8,907663226128e-01;  4,008918380737e+01
  8,752670288086e-01;  3,660370635986e+01
  8,605688214302e-01;  3,338256454468e+01
  8,478977084160e-01;  3,061029052734e+01
  8,367521762848e-01;  2,831955718994e+01
  8,223674893379e-01;  2,558708190918e+01
  8,103442192078e-01;  2,343155288696e+01
  7,996862530708e-01;  2,169670486450e+01
  7,883317470551e-01;  1,983113479614e+01
  7,760507464409e-01;  1,800609016418e+01
  7,644523978233e-01;  1,635565567017e+01
  7,537735700607e-01;  1,490536499023e+01
  7,431852817535e-01;  1,354929065704e+01
  7,353485822678e-01;  1,259197330475e+01
  7,294971346855e-01;  1,189855480194e+01
  7,251225113869e-01;  1,139769172668e+01
  7,218345999718e-01;  1,104339027405e+01
  7,194104194641e-01;  1,079713726044e+01
  7,175296545029e-01;  1,064379119873e+01
  7,171673774719e-01;  1,083212089539e+01
  7,209638357162e-01;  1,254909133911e+01
  7,363656163216e-01;  1,537503528595e+01
  7,511821985245e-01;  1,792585563660e+01
  7,690777778625e-01;  2,069904899597e+01
  7,850019931793e-01;  2,347398185730e+01
  7,994912266731e-01;  2,613707923889e+01
  8,121553659439e-01;  2,854329872131e+01
  8,238094449043e-01;  3,072426795959e+01
  8,342792391777e-01;  3,269913864136e+01
  8,480927944183e-01;  3,534019088745e+01
  8,598164916039e-01;  3,761674118042e+01
  8,724109530449e-01;  4,014946365356e+01
  8,825046420097e-01;  4,219441986084e+01
  8,939009904861e-01;  4,450450897217e+01
  9,043917655945e-01;  4,668235778809e+01
  9,116363525391e-01;  4,814906311035e+01
  9,156765937805e-01;  4,890101242065e+01
  9,181147217751e-01;  4,929541015625e+01
  9,190551042557e-01;  4,898651504517e+01
  9,042036533356e-01;  4,338071823120e+01
  8,908708095551e-01;  4,009757995605e+01
  8,753924369812e-01;  3,661212158203e+01
  8,606663346291e-01;  3,339260864258e+01
  8,480231165886e-01;  3,062014198303e+01
  8,368915319443e-01;  2,832682609558e+01
  8,224858641624e-01;  2,559356689453e+01
  8,104556798935e-01;  2,343437194824e+01
  7,998116612434e-01;  2,170080375671e+01
  7,884710431099e-01;  1,983151626587e+01
  7,761900424957e-01;  1,800328063965e+01
  7,645916938782e-01;  1,635616302490e+01
  7,539337873459e-01;  1,490958118439e+01
  7,433385252953e-01;  1,355230140686e+01
  7,354739904404e-01;  1,259383296967e+01
  7,296504378319e-01;  1,190445995331e+01
  7,252618670464e-01;  1,140481472015e+01
  7,219181656837e-01;  1,104378604889e+01
  7,195497751236e-01;  1,080002689362e+01
  7,175992727280e-01;  1,064793777466e+01
  7,172858119011e-01;  1,084997081757e+01
  7,188810110092e-01;  1,197704601288e+01
  7,308276891708e-01;  1,437566280365e+01
  7,442162632942e-01;  1,672798347473e+01
  7,611017823219e-01;  1,944148826599e+01
  7,780848145485e-01;  2,223139381409e+01
  7,933959960938e-01;  2,496720123291e+01
  8,066731095314e-01;  2,749631118774e+01
  8,189123272896e-01;  2,977353477478e+01
  8,297862410545e-01;  3,183764076233e+01
  8,442406058311e-01;  3,459520721436e+01
  8,565564155579e-01;  3,697958755493e+01
  8,669217824936e-01;  3,902186584473e+01
  8,781231045723e-01;  4,128237915039e+01
  8,890387415886e-01;  4,349503326416e+01
  8,993344306946e-01;  4,563781356812e+01
  9,086757898331e-01;  4,753710174561e+01
  9,140396118164e-01;  4,859126281738e+01
  9,171394705772e-01;  4,913065719604e+01
  9,190551042557e-01;  4,922961044312e+01
  9,191387295723e-01;  4,898559188843e+01
  9,043081402779e-01;  4,338224029541e+01
  8,909752964973e-01;  4,010053634644e+01
  8,754620552063e-01;  3,661338043213e+01
  8,607569336891e-01;  3,339303207397e+01
  8,481136560440e-01;  3,061824607849e+01
  8,369681239128e-01;  2,832472229004e+01
  8,225764632225e-01;  2,558719253540e+01
  8,105392456055e-01;  2,342713546753e+01
  7,999091744423e-01;  2,169042587280e+01
  7,885755300522e-01;  1,982574272156e+01
  7,763015031815e-01;  1,800356674194e+01
  7,646892666817e-01;  1,635395622253e+01
  7,540382742882e-01;  1,490459728241e+01
  7,434848546982e-01;  1,355138301849e+01
  7,355575561523e-01;  1,259469127655e+01
  7,297897338867e-01;  1,190317916870e+01
  7,253872156143e-01;  1,140405750275e+01
  7,220575213432e-01;  1,104220104218e+01
  7,196403145790e-01;  1,079829597473e+01
  7,177177071571e-01;  1,064101409912e+01
  7,173902988434e-01;  1,083352661133e+01
  7,177873849869e-01;  1,143823242188e+01
  7,303818464279e-01;  1,427494049072e+01
  7,435753941536e-01;  1,660186386108e+01
  7,602658271790e-01;  1,930025482178e+01
  7,774230241776e-01;  2,208755874634e+01
  7,927551269531e-01;  2,482869338989e+01
  8,061855435371e-01;  2,737445831299e+01
  8,184804320335e-01;  2,966390419006e+01
  8,294588327408e-01;  3,174008941650e+01
  8,438783884048e-01;  3,450961303711e+01
  8,563126325607e-01;  3,690105056763e+01
  8,667267560959e-01;  3,895437622070e+01
  8,779419660568e-01;  4,122599411011e+01
  8,889203071594e-01;  4,345559310913e+01
  8,993344306946e-01;  4,561056518555e+01
  9,087106585503e-01;  4,752689361572e+01
  9,140883684158e-01;  4,858288574219e+01
  9,171742796898e-01;  4,912426757813e+01
  9,191387295723e-01;  4,924893951416e+01
  9,192640781403e-01;  4,902048492432e+01
  9,050396084785e-01;  4,353401184082e+01
  8,917763829231e-01;  4,027509307861e+01
  8,764024972916e-01;  3,678586959839e+01
  8,615580201149e-01;  3,354543685913e+01
  8,488033413887e-01;  3,074724769592e+01
  8,376647233963e-01;  2,842680358887e+01
  8,276407122612e-01;  2,651116561890e+01
  8,149068951607e-01;  2,416005516052e+01
  8,037683367729e-01;  2,228964614868e+01
  7,916196584702e-01;  2,029231262207e+01
  7,813309431076e-01;  1,871699714661e+01
  7,702620029449e-01;  1,714766693115e+01
  7,602170705795e-01;  1,571617984772e+01
  7,492108345032e-01;  1,425166416168e+01
  7,393330931664e-01;  1,302673149109e+01
  7,327014803886e-01;  1,222808170319e+01
  7,276302576065e-01;  1,163505554199e+01
  7,238338589668e-01;  1,121038627625e+01
  7,209568619728e-01;  1,091631317139e+01
  7,188392281532e-01;  1,070343399048e+01
  7,175644636154e-01;  1,077744579315e+01
  7,175435423851e-01;  1,098463630676e+01
  7,287936210632e-01;  1,396614933014e+01
  7,415343523026e-01;  1,621575164795e+01
  7,576535940170e-01;  1,888304901123e+01
  7,751939296722e-01;  2,166942977905e+01
  7,906792759895e-01;  2,442508125305e+01
  8,043674230576e-01;  2,700699996948e+01
  8,167737722397e-01;  2,933086013794e+01
  8,278705477715e-01;  3,143491172791e+01
  8,379364013672e-01;  3,335369491577e+01
  8,512971401215e-01;  3,591081237793e+01
  8,625820279121e-01;  3,810881042480e+01
  8,746191859245e-01;  4,054929351807e+01
  8,864474296570e-01;  4,294032669067e+01
  8,966037631035e-01;  4,500746154785e+01
  9,069830775261e-01;  4,717031097412e+01
  9,131827950478e-01;  4,840589904785e+01
  9,166866540909e-01;  4,903144454956e+01
  9,188043475151e-01;  4,935815811157e+01
  9,192640781403e-01;  4,904809188843e+01
  9,056177735329e-01;  4,367875671387e+01
  8,924938440323e-01;  4,044758605957e+01
  8,772035837173e-01;  3,695768737793e+01
  8,622894287109e-01;  3,370021057129e+01
  8,494580984116e-01;  3,088094329834e+01
  8,381801843643e-01;  2,853950881958e+01
  8,281353116035e-01;  2,660717582703e+01
  8,153109550476e-01;  2,423869895935e+01
  8,040957450867e-01;  2,235408973694e+01
  7,918843626976e-01;  2,034722900391e+01
  7,815747261047e-01;  1,875596427917e+01
  7,704640030861e-01;  1,717454338074e+01
  7,603772878647e-01;  1,573393249512e+01
  7,493501901627e-01;  1,426378536224e+01
  7,394724488258e-01;  1,304408073425e+01
  7,327502965927e-01;  1,224735450745e+01
  7,276511788368e-01;  1,164022541046e+01
  7,238199114799e-01;  1,120499706268e+01
  7,209777832031e-01;  1,091407680511e+01
  7,188531756401e-01;  1,070238971710e+01
  7,175853848457e-01;  1,079825210571e+01
  7,293857336044e-01;  1,406918239594e+01
  7,423006296158e-01;  1,634107398987e+01
  7,585940361023e-01;  1,902009582520e+01
  7,760298252106e-01;  2,181087303162e+01
  7,914594411850e-01;  2,456308555603e+01
  8,050848841667e-01;  2,713282966614e+01
  8,174146413803e-01;  2,944579124451e+01
  8,284766077995e-01;  3,154156684875e+01
  8,431260585785e-01;  3,433938217163e+01
  8,556995987892e-01;  3,675669479370e+01
  8,662391304970e-01;  3,883563613892e+01
  8,776145577431e-01;  4,113673019409e+01
  8,887252807617e-01;  4,339142608643e+01
  8,992299437523e-01;  4,556896591187e+01
  9,086897373199e-01;  4,750475692749e+01
  9,141092896461e-01;  4,858002471924e+01
  9,172439575195e-01;  4,912340545654e+01
  9,191595911980e-01;  4,927429580688e+01
  9,193337559700e-01;  4,907750320435e+01
  9,062795042992e-01;  4,382359313965e+01
  8,932322859764e-01;  4,061419296265e+01
  8,780742883682e-01;  3,712319183350e+01
  8,629720807076e-01;  3,384552383423e+01
  8,500781059265e-01;  3,100160408020e+01
  8,387792706490e-01;  2,863782501221e+01
  8,286228775978e-01;  2,668751525879e+01
  8,157289028168e-01;  2,429862785339e+01
  8,045136928558e-01;  2,239642524719e+01
  7,922326922417e-01;  2,037651062012e+01
  7,818881869316e-01;  1,877869796753e+01
  7,707426548004e-01;  1,719040298462e+01
  7,606211304665e-01;  1,574607086182e+01
  7,495800256729e-01;  1,427999877930e+01
  7,396326661110e-01;  1,304481410980e+01
  7,329313755035e-01;  1,225176715851e+01
  7,277904748917e-01;  1,164289569855e+01
  7,239731550217e-01;  1,121142578125e+01
  7,211170792580e-01;  1,091570281982e+01
  7,189924716949e-01;  1,070284366608e+01
  7,177246809006e-01;  1,081362056732e+01
  7,300823330879e-01;  1,417880153656e+01
  7,431365251541e-01;  1,648254776001e+01
  7,596737146378e-01;  1,917348289490e+01
  7,769214510918e-01;  2,196354484558e+01
  7,923371791840e-01;  2,470953750610e+01
  8,058162927628e-01;  2,726398277283e+01
  8,181461095810e-01;  2,956389045715e+01
  8,291383981705e-01;  3,165001678467e+01
  8,436624407768e-01;  3,443214416504e+01
  8,561384677887e-01;  3,683573150635e+01
  8,666431307793e-01;  3,890005493164e+01
  8,779280185699e-01;  4,118737411499e+01
  8,889899849892e-01;  4,343210220337e+01
  8,994041085243e-01;  4,559406280518e+01
  9,088499546051e-01;  4,752679061890e+01
  9,141789078712e-01;  4,858539962769e+01
  9,173275232315e-01;  4,913227462769e+01
  9,192292690277e-01;  4,927542877197e+01
  9,194034337997e-01;  4,907836151123e+01
  9,063143730164e-01;  4,382643890381e+01
  8,933228254318e-01;  4,061846923828e+01
  8,781579136848e-01;  3,712863922119e+01
  8,630557060242e-01;  3,385004425049e+01
  8,501477241516e-01;  3,100484848022e+01
  8,388489484787e-01;  2,863946342468e+01
  8,286716341972e-01;  2,668797874451e+01
  8,158333897591e-01;  2,430075836182e+01
  8,045972585678e-01;  2,240301322937e+01
  7,923162579536e-01;  2,038259506226e+01
  7,819718122482e-01;  1,878643035889e+01
  7,708123326302e-01;  1,720185089111e+01
  7,606698870659e-01;  1,575894737244e+01
  7,496079206467e-01;  1,427928447723e+01
  7,396674752235e-01;  1,305158901215e+01
  7,329592704773e-01;  1,224360275269e+01
  7,278601527214e-01;  1,164087581635e+01
  7,240079641342e-01;  1,121175289154e+01
  7,211728096008e-01;  1,091628932953e+01
  7,190482020378e-01;  1,070763683319e+01
  7,177734375000e-01;  1,076117229462e+01
  7,284313440323e-01;  1,387189292908e+01
  7,410327792168e-01;  1,609212684631e+01
  7,569431066513e-01;  1,874677085876e+01
  7,745530605316e-01;  2,153243064880e+01
  7,901219725609e-01;  2,428801727295e+01
  8,038867712021e-01;  2,688225173950e+01
  8,163558244705e-01;  2,921795463562e+01
  8,275362253189e-01;  3,133281517029e+01
  8,376229405403e-01;  3,325646972656e+01
  8,510324358940e-01;  3,582379913330e+01
  8,623869419098e-01;  3,803614807129e+01
  8,745146989822e-01;  4,049104309082e+01
  8,864265084267e-01;  4,289621734619e+01
  8,966386318207e-01;  4,498017501831e+01
  9,071015119553e-01;  4,715731430054e+01
  9,132872819901e-01;  4,838909149170e+01
  9,168608188629e-01;  4,903337097168e+01
  9,189506173134e-01;  4,935224914551e+01
  9,194382429123e-01;  4,909977722168e+01
  9,069900512695e-01;  4,396901702881e+01
  8,941099643707e-01;  4,078799057007e+01
  8,790495395660e-01;  3,730146789551e+01
  8,638428449631e-01;  3,400482559204e+01
  8,508304357529e-01;  3,113492965698e+01
  8,394688963890e-01;  2,874469375610e+01
  8,292637467384e-01;  2,678063011169e+01
  8,163418769836e-01;  2,437712287903e+01
  8,050709366798e-01;  2,246590805054e+01
  7,926854491234e-01;  2,043357276917e+01
  7,823061943054e-01;  1,882550430298e+01
  7,710700631142e-01;  1,722664642334e+01
  7,609694004059e-01;  1,577456665039e+01
  7,498726248741e-01;  1,429313278198e+01
  7,398555874825e-01;  1,305553531647e+01
  7,331333756447e-01;  1,225685501099e+01
  7,280343174934e-01;  1,165157222748e+01
  7,241612076759e-01;  1,121948623657e+01
  7,213260531425e-01;  1,092018222809e+01
  7,191805839539e-01;  1,070712947845e+01
  7,179127335548e-01;  1,073652839661e+01
  7,331612706184e-01;  1,469351577759e+01
  7,469677925110e-01;  1,711611366272e+01
  7,643618583679e-01;  1,985845184326e+01
  7,809617519379e-01;  2,264530372620e+01
  7,960082292557e-01;  2,536366844177e+01
  8,090345859528e-01;  2,785018920898e+01
  8,211135864258e-01;  3,009730911255e+01
  8,318203091621e-01;  3,213212966919e+01
  8,460308313370e-01;  3,485443878174e+01
