         Deformación;     Fuerza estándar
  3,435184001923e+00;  4,693724822998e+01
  3,453964233398e+00;  4,994064331055e+01
  3,471016883850e+00;  5,262717437744e+01
  3,486140012741e+00;  5,501989364624e+01
  3,499814271927e+00;  5,716233062744e+01
  3,511907100677e+00;  5,908171081543e+01
  3,522655725479e+00;  6,078348159790e+01
  3,536664247513e+00;  6,296654510498e+01
  3,547949075699e+00;  6,480899047852e+01
  3,558105468750e+00;  6,633935546875e+01
  3,569083929062e+00;  6,800683593750e+01
  3,579602479935e+00;  6,962417602539e+01
  3,589703083038e+00;  7,105448913574e+01
  3,600542068481e+00;  7,249585723877e+01
  3,602896690369e+00;  7,277793121338e+01
  3,604269027710e+00;  7,293780517578e+01
  3,606135845184e+00;  7,314812469482e+01
  3,611618041992e+00;  7,368698883057e+01
  3,615574598312e+00;  7,402814483643e+01
  3,618381977081e+00;  7,420833587646e+01
  3,620645999908e+00;  7,434812927246e+01
  3,610287427902e+00;  7,020387268066e+01
  3,596174478531e+00;  6,726743316650e+01
  3,579114913940e+00;  6,361216735840e+01
  3,559944391251e+00;  5,958491897583e+01
  3,539819717407e+00;  5,544743347168e+01
  3,529489278793e+00;  5,336170578003e+01
  3,518733739853e+00;  5,129447937012e+01
  3,507539510727e+00;  4,926990890503e+01
  3,496066570282e+00;  4,729646301270e+01
  3,484203577042e+00;  4,539551925659e+01
  3,472396135330e+00;  4,356426620483e+01
  3,461348056793e+00;  4,181791305542e+01
  3,451156854630e+00;  4,015978622437e+01
  3,432321071625e+00;  3,714071273804e+01
  3,415707111359e+00;  3,455402755737e+01
  3,400618791580e+00;  3,233063507080e+01
  3,386700868607e+00;  3,039026641846e+01
  3,374120235443e+00;  2,867331504822e+01
  3,362661361694e+00;  2,715681838989e+01
  3,352170467377e+00;  2,581439971924e+01
  3,338259458542e+00;  2,405310058594e+01
  3,325818300247e+00;  2,252616500854e+01
  3,314477682114e+00;  2,119368553162e+01
  3,304411888123e+00;  2,002036094666e+01
  3,292534828186e+00;  1,867681121826e+01
  3,282044172287e+00;  1,756054306030e+01
  3,271246910095e+00;  1,642770385742e+01
  3,260066509247e+00;  1,528441333771e+01
  3,249889135361e+00;  1,429675865173e+01
  3,239670038223e+00;  1,332291507721e+01
  3,230711936951e+00;  1,253424549103e+01
  3,227632999420e+00;  1,226442241669e+01
  3,226232767105e+00;  1,215082168579e+01
  3,224359035492e+00;  1,200555324554e+01
  3,219238996506e+00;  1,162320137024e+01
  3,214829444885e+00;  1,133332061768e+01
  3,211186170578e+00;  1,109624958038e+01
  3,221008300781e+00;  1,382267665863e+01
  3,233930110931e+00;  1,590084457397e+01
  3,250989913940e+00;  1,860959243774e+01
  3,270675659180e+00;  2,184007644653e+01
  3,281800270081e+00;  2,361440467834e+01
  3,293412685394e+00;  2,547390174866e+01
  3,305791139603e+00;  2,741204452515e+01
  3,318796634674e+00;  2,941063499451e+01
  3,332275629044e+00;  3,145076179504e+01
  3,346256494522e+00;  3,349831771851e+01
  3,360571384430e+00;  3,553659439087e+01
  3,374419927597e+00;  3,755230712891e+01
  3,387383460999e+00;  3,952339172363e+01
  3,399713277817e+00;  4,143192291260e+01
  3,411506652832e+00;  4,326485061646e+01
  3,422394514084e+00;  4,501460647583e+01
  3,433017492294e+00;  4,666597366333e+01
  3,452083349228e+00;  4,969494628906e+01
  3,469254493713e+00;  5,239905548096e+01
  3,484586715698e+00;  5,482173156738e+01
  3,498337507248e+00;  5,699451828003e+01
  3,510639429092e+00;  5,893072509766e+01
  3,521485328674e+00;  6,065454101563e+01
  3,535668134689e+00;  6,286354827881e+01
  3,547043561935e+00;  6,472319030762e+01
  3,557269573212e+00;  6,627885437012e+01
  3,568422079086e+00;  6,795870971680e+01
  3,578940629959e+00;  6,955310058594e+01
  3,589152812958e+00;  7,099822235107e+01
  3,599323034286e+00;  7,236136627197e+01
  3,602562189102e+00;  7,275060272217e+01
  3,603976488113e+00;  7,291115570068e+01
  3,605857133865e+00;  7,311096954346e+01
  3,611408948898e+00;  7,368798065186e+01
  3,615316867828e+00;  7,402210235596e+01
  3,618207931519e+00;  7,418772888184e+01
  3,620436906815e+00;  7,397460937500e+01
  3,603976488113e+00;  6,906438446045e+01
  3,588846206665e+00;  6,582035827637e+01
  3,570511817932e+00;  6,198386764526e+01
  3,551132440567e+00;  5,790022277832e+01
  3,540969133377e+00;  5,582752990723e+01
  3,530694484711e+00;  5,374145126343e+01
  3,520043373108e+00;  5,166632461548e+01
  3,508967638016e+00;  4,963446044922e+01
  3,497529506683e+00;  4,765388107300e+01
  3,485736131668e+00;  4,572820281982e+01
  3,473768472672e+00;  4,388364791870e+01
  3,462622880936e+00;  4,212567138672e+01
  3,452292442322e+00;  4,045244216919e+01
  3,433247327805e+00;  3,739726638794e+01
  3,416508197784e+00;  3,478129577637e+01
  3,401224851608e+00;  3,252693176270e+01
  3,387223243713e+00;  3,056339645386e+01
  3,374433755875e+00;  2,882008743286e+01
  3,362905025482e+00;  2,728911590576e+01
  3,352365493774e+00;  2,592098236084e+01
  3,338377952576e+00;  2,413271903992e+01
  3,325797319412e+00;  2,260040283203e+01
  3,314401149750e+00;  2,125995254517e+01
  3,304307460785e+00;  2,008433532715e+01
  3,292291164398e+00;  1,872456359863e+01
  3,281765460968e+00;  1,757474517822e+01
  3,270898580551e+00;  1,642460632324e+01
  3,259767055511e+00;  1,529893779755e+01
  3,249554872513e+00;  1,428631305695e+01
  3,239391565323e+00;  1,330461120605e+01
  3,230454206467e+00;  1,250893878937e+01
  3,227403163910e+00;  1,226195335388e+01
  3,226044654846e+00;  1,214245700836e+01
  3,224163770676e+00;  1,198896312714e+01
  3,219078779221e+00;  1,161111831665e+01
  3,228615045547e+00;  1,441772270203e+01
  3,242080450058e+00;  1,654091453552e+01
  3,258861303329e+00;  1,928710365295e+01
  3,278916358948e+00;  2,255372810364e+01
  3,289880752563e+00;  2,433421516418e+01
  3,301548719406e+00;  2,620150947571e+01
  3,313976049423e+00;  2,814462471008e+01
  3,326898097992e+00;  3,014436149597e+01
  3,340279579163e+00;  3,217378616333e+01
  3,354162693024e+00;  3,421485900879e+01
  3,368268966675e+00;  3,624473190308e+01
  3,381873369217e+00;  3,824717330933e+01
  3,394537448883e+00;  4,019810104370e+01
  3,406713962555e+00;  4,208451461792e+01
  3,418089389801e+00;  4,389547348022e+01
  3,428956508636e+00;  4,561498641968e+01
  3,439363479614e+00;  4,724430465698e+01
  3,457830429077e+00;  5,022543716431e+01
  3,474625349045e+00;  5,288193511963e+01
  3,489636898041e+00;  5,525824356079e+01
  3,503088235855e+00;  5,738724517822e+01
  3,514972209930e+00;  5,928390502930e+01
  3,525581359863e+00;  6,096920013428e+01
  3,539346218109e+00;  6,315156936646e+01
  3,550491571426e+00;  6,498429107666e+01
  3,560529708862e+00;  6,650384521484e+01
  3,571089982986e+00;  6,813720703125e+01
  3,581573724747e+00;  6,971340942383e+01
  3,592768192291e+00;  7,131195831299e+01
  3,602792263031e+00;  7,263591766357e+01
  3,604241132736e+00;  7,281503295898e+01
  3,605599403381e+00;  7,298046875000e+01
  3,607480287552e+00;  7,318522644043e+01
  3,612878799438e+00;  7,373234558105e+01
  3,616535902023e+00;  7,404601287842e+01
  3,619357347488e+00;  7,421355438232e+01
  3,619057655334e+00;  7,241538238525e+01
  3,604561567307e+00;  6,908693695068e+01
  3,589403629303e+00;  6,585005187988e+01
  3,571110963821e+00;  6,201295852661e+01
  3,551710605621e+00;  5,791487884521e+01
  3,541561365128e+00;  5,583515548706e+01
  3,531230688095e+00;  5,375078582764e+01
  3,520614624023e+00;  5,167398834229e+01
  3,509538650513e+00;  4,963943481445e+01
  3,498135328293e+00;  4,765231704712e+01
  3,486383914948e+00;  4,573157882690e+01
  3,474465131760e+00;  4,388631439209e+01
  3,463333368301e+00;  4,212062072754e+01
  3,453002929688e+00;  4,045057678223e+01
  3,433958053589e+00;  3,740122985840e+01
  3,417239665985e+00;  3,477434921265e+01
  3,402025938034e+00;  3,252220535278e+01
  3,388080120087e+00;  3,055824470520e+01
  3,375346422195e+00;  2,882573318481e+01
  3,363824605942e+00;  2,728926849365e+01
  3,353271245956e+00;  2,592229080200e+01
  3,339248657227e+00;  2,414349174500e+01
  3,326758623123e+00;  2,261318016052e+01
  3,315362453461e+00;  2,127456855774e+01
  3,305226802826e+00;  2,009331893921e+01
  3,293329000473e+00;  1,873512840271e+01
  3,282726764679e+00;  1,761318206787e+01
  3,271908521652e+00;  1,646938896179e+01
  3,260707378387e+00;  1,534168815613e+01
  3,250355958939e+00;  1,431483745575e+01
  3,240136861801e+00;  1,333347892761e+01
  3,231220483780e+00;  1,252038860321e+01
  3,228134393692e+00;  1,226157379150e+01
  3,226741313934e+00;  1,214558219910e+01
  3,224846601486e+00;  1,199266433716e+01
  3,219740390778e+00;  1,161111736298e+01
  3,230447292328e+00;  1,459957695007e+01
  3,244379043579e+00;  1,678938484192e+01
  3,261334180832e+00;  1,960445022583e+01
  3,281737565994e+00;  2,290909385681e+01
  3,292792558670e+00;  2,470374107361e+01
  3,304648637772e+00;  2,658280944824e+01
  3,317110776901e+00;  2,854158020020e+01
  3,330081462860e+00;  3,054429817200e+01
  3,343574523926e+00;  3,256925964355e+01
  3,357471704483e+00;  3,459900665283e+01
  3,371521949768e+00;  3,661550903320e+01
  3,384924411774e+00;  3,860494613647e+01
  3,397449254990e+00;  4,054384613037e+01
  3,409486532211e+00;  4,241031265259e+01
  3,420687913895e+00;  4,420104217529e+01
  3,431471109390e+00;  4,590143966675e+01
  3,441683292389e+00;  4,750177764893e+01
  3,459989786148e+00;  5,044880676270e+01
  3,476631402969e+00;  5,309122848511e+01
  3,491441249847e+00;  5,543950653076e+01
  3,504760026932e+00;  5,755020141602e+01
  3,516490697861e+00;  5,943279647827e+01
  3,526974439621e+00;  6,109294128418e+01
  3,540530443192e+00;  6,323219299316e+01
  3,551613092422e+00;  6,503661346436e+01
  3,564500331879e+00;  6,697402191162e+01
  3,576363325119e+00;  6,883361816406e+01
  3,587933778763e+00;  7,050358581543e+01
  3,598124980927e+00;  7,195359802246e+01
  3,604986429214e+00;  7,282209014893e+01
  3,606344699860e+00;  7,297460937500e+01
  3,608295202255e+00;  7,318511962891e+01
  3,613714694977e+00;  7,377243041992e+01
  3,617246627808e+00;  7,405998992920e+01
  3,619963169098e+00;  7,421841430664e+01
  3,620478868484e+00;  7,273268127441e+01
  3,608023643494e+00;  6,966453552246e+01
  3,593388080597e+00;  6,657751464844e+01
  3,575792074203e+00;  6,283628082275e+01
  3,556517124176e+00;  5,878323745728e+01
  3,546507120132e+00;  5,671773529053e+01
  3,536211490631e+00;  5,463710784912e+01
  3,525852918625e+00;  5,255608749390e+01
  3,514846801758e+00;  5,050329971313e+01
  3,503603696823e+00;  4,849841690063e+01
  3,491977453232e+00;  4,654966354370e+01
  3,480023860931e+00;  4,467016220093e+01
  3,468474388123e+00;  4,286724853516e+01
  3,457844257355e+00;  4,115453720093e+01
  3,447799444199e+00;  3,953162002563e+01
  3,429604291916e+00;  3,660155868530e+01
  3,413234233856e+00;  3,410158920288e+01
  3,398535966873e+00;  3,194650840759e+01
  3,384854793549e+00;  3,005353164673e+01
  3,372539043427e+00;  2,837746429443e+01
  3,361233234406e+00;  2,688836479187e+01
  3,350937604904e+00;  2,556169509888e+01
  3,337347030640e+00;  2,382367134094e+01
  3,325121641159e+00;  2,233000564575e+01
  3,313969135284e+00;  2,102207756042e+01
  3,300977706909e+00;  1,952273941040e+01
  3,289567470551e+00;  1,824393844604e+01
  3,277585983276e+00;  1,694671630859e+01
  3,265848159790e+00;  1,572921848297e+01
  3,255810260773e+00;  1,474170875549e+01
  3,244755268097e+00;  1,367500591278e+01
  3,234982013702e+00;  1,279839134216e+01
  3,228657007217e+00;  1,226061153412e+01
  3,227263689041e+00;  1,214545345306e+01
  3,225347995758e+00;  1,198798274994e+01
  3,220228195190e+00;  1,161082363129e+01
  3,215965032578e+00;  1,136369705200e+01
  3,230565547943e+00;  1,479490280151e+01
  3,245319604874e+00;  1,712481689453e+01
  3,263020038605e+00;  2,004690742493e+01
  3,273239135742e+00;  2,169231033325e+01
  3,284099102020e+00;  2,344443511963e+01
  3,295488357544e+00;  2,528890609741e+01
  3,307706832886e+00;  2,721297645569e+01
  3,320489406586e+00;  2,919759750366e+01
  3,333738565445e+00;  3,122483253479e+01
  3,347475528717e+00;  3,326461791992e+01
  3,361602544785e+00;  3,529855346680e+01
  3,375513553619e+00;  3,731418991089e+01
  3,388546705246e+00;  3,929144287109e+01
  3,400932312012e+00;  4,120906066895e+01
  3,412746667862e+00;  4,304877471924e+01
  3,423704147339e+00;  4,480968475342e+01
  3,434382915497e+00;  4,647371292114e+01
  3,453476667404e+00;  4,952811813354e+01
  3,470773220062e+00;  5,226291656494e+01
  3,486091375351e+00;  5,470109558105e+01
  3,499918699265e+00;  5,688544845581e+01
  3,512199640274e+00;  5,883811569214e+01
  3,523087501526e+00;  6,057280731201e+01
  3,537305116653e+00;  6,279818344116e+01
  3,548645734787e+00;  6,468043518066e+01
  3,558997154236e+00;  6,624213409424e+01
  3,569989442825e+00;  6,793862152100e+01
  3,580682277679e+00;  6,955931091309e+01
  3,590873479843e+00;  7,101533508301e+01
  3,601677656174e+00;  7,249533843994e+01
  3,603976488113e+00;  7,278457641602e+01
  3,605334758759e+00;  7,293766784668e+01
  3,607264280319e+00;  7,314450836182e+01
  3,612767457962e+00;  7,372946929932e+01
  3,616480350494e+00;  7,403338623047e+01
  3,619287490845e+00;  7,403811645508e+01
  3,603224039078e+00;  6,902107238770e+01
  3,588163614273e+00;  6,579816436768e+01
  3,569905757904e+00;  6,197520828247e+01
  3,550616979599e+00;  5,788952255249e+01
  3,540446758270e+00;  5,581644058228e+01
  3,530185937881e+00;  5,372486114502e+01
  3,519534826279e+00;  5,164879608154e+01
  3,508438110352e+00;  4,961498641968e+01
  3,497006893158e+00;  4,762628555298e+01
  3,485255479813e+00;  4,570630645752e+01
  3,473357439041e+00;  4,386094665527e+01
  3,462218999863e+00;  4,209839248657e+01
  3,451888322830e+00;  4,042055130005e+01
  3,432899236679e+00;  3,737110137939e+01
  3,416173934937e+00;  3,475292205811e+01
  3,401001930237e+00;  3,249288177490e+01
  3,386993408203e+00;  3,052933692932e+01
  3,374294519424e+00;  2,879706764221e+01
  3,362800598145e+00;  2,725607299805e+01
  3,352282047272e+00;  2,587794303894e+01
  3,338308334351e+00;  2,408390617371e+01
  3,325853109360e+00;  2,253826904297e+01
  3,314533472061e+00;  2,120341491699e+01
  3,304481506348e+00;  2,003273200989e+01
  3,292583703995e+00;  1,868496131897e+01
  3,282044172287e+00;  1,754854011536e+01
  3,271281719208e+00;  1,638971138000e+01
  3,260219812393e+00;  1,525291919708e+01
  3,250063419342e+00;  1,425572204590e+01
  3,240032434464e+00;  1,329941368103e+01
  3,231178522110e+00;  1,251266860962e+01
  3,228099584579e+00;  1,223961734772e+01
  3,226692438126e+00;  1,212674713135e+01
  3,224846601486e+00;  1,197003936768e+01
  3,219824075699e+00;  1,160151481628e+01
  3,229332685471e+00;  1,439311599731e+01
  3,242797851563e+00;  1,651001930237e+01
  3,259509325027e+00;  1,925216484070e+01
  3,279578208923e+00;  2,251785850525e+01
  3,290528774261e+00;  2,430901527405e+01
  3,302224636078e+00;  2,618217086792e+01
  3,314637899399e+00;  2,812804412842e+01
  3,327559709549e+00;  3,012770843506e+01
  3,340892553329e+00;  3,215930938721e+01
  3,354754924774e+00;  3,419882202148e+01
  3,368881940842e+00;  3,623022460938e+01
  3,382465600967e+00;  3,823295211792e+01
  3,395080804825e+00;  4,018724441528e+01
  3,407222509384e+00;  4,207101821899e+01
  3,418618917465e+00;  4,388152313232e+01
  3,429450988770e+00;  4,559779357910e+01
  3,439816236496e+00;  4,722387695313e+01
  3,458283185959e+00;  5,020895004272e+01
  3,475112915039e+00;  5,287758255005e+01
  3,490041017532e+00;  5,525808334351e+01
  3,503506183624e+00;  5,738682174683e+01
  3,515369176865e+00;  5,928366088867e+01
  3,525950670242e+00;  6,096694183350e+01
  3,539673566818e+00;  6,312889099121e+01
  3,550826072693e+00;  6,495823669434e+01
  3,560878038406e+00;  6,648522949219e+01
  3,571452379227e+00;  6,813436126709e+01
  3,581991672516e+00;  6,970214080811e+01
  3,593144178391e+00;  7,130387115479e+01
  3,603084802628e+00;  7,261808776855e+01
  3,604547500610e+00;  7,279698181152e+01
  3,605906009674e+00;  7,294905853271e+01
  3,607891321182e+00;  7,316859436035e+01
  3,613324642181e+00;  7,374098968506e+01
  3,617023706436e+00;  7,404594421387e+01
  3,619719505310e+00;  7,422141265869e+01
  3,619440793991e+00;  7,242658233643e+01
  3,604979515076e+00;  6,909248352051e+01
  3,589821577072e+00;  6,585266876221e+01
  3,571598529816e+00;  6,201471710205e+01
  3,552268028259e+00;  5,793739700317e+01
  3,542118549347e+00;  5,586711883545e+01
  3,531836748123e+00;  5,378224945068e+01
  3,521241664886e+00;  5,171284866333e+01
  3,510200500488e+00;  4,967944335938e+01
  3,498797178268e+00;  4,770107650757e+01
  3,487059593201e+00;  4,578301620483e+01
  3,475161790848e+00;  4,394030380249e+01
  3,463995218277e+00;  4,217997360229e+01
  3,453678607941e+00;  4,050423812866e+01
  3,434619665146e+00;  3,744512176514e+01
  3,417984962463e+00;  3,482716751099e+01
  3,402673721313e+00;  3,256813812256e+01
  3,388776779175e+00;  3,059667205811e+01
  3,376001119614e+00;  2,885664367676e+01
  3,364521265030e+00;  2,731175041199e+01
  3,353898048401e+00;  2,593468856812e+01
  3,339945316315e+00;  2,415488052368e+01
  3,327455282211e+00;  2,263119125366e+01
  3,316079854965e+00;  2,130445289612e+01
  3,305979251862e+00;  2,013073348999e+01
  3,294081211090e+00;  1,876094055176e+01
  3,283388614655e+00;  1,761954307556e+01
  3,272605180740e+00;  1,646242713928e+01
  3,261473655701e+00;  1,531635856628e+01
  3,251052618027e+00;  1,430656147003e+01
  3,240972757339e+00;  1,333659839630e+01
  3,232105016708e+00;  1,252407264709e+01
  3,229109764099e+00;  1,227881336212e+01
  3,227681636810e+00;  1,216716670990e+01
  3,225696325302e+00;  1,200246906281e+01
  3,220541477203e+00;  1,164417171478e+01
  3,222129821777e+00;  1,314593124390e+01
  3,238221168518e+00;  1,577418708801e+01
  3,254187107086e+00;  1,833936882019e+01
  3,273204326630e+00;  2,146025848389e+01
  3,283862352371e+00;  2,318643379211e+01
  3,295035600662e+00;  2,500329589844e+01
  3,307079792023e+00;  2,690113258362e+01
  3,319667339325e+00;  2,887270927429e+01
  3,332742452621e+00;  3,088526535034e+01
  3,346326112747e+00;  3,292098617554e+01
  3,360278844833e+00;  3,495882034302e+01
  3,374280452728e+00;  3,697319793701e+01
  3,387467145920e+00;  3,895117568970e+01
  3,399957180023e+00;  4,088365554810e+01
  3,411820173264e+00;  4,274455261230e+01
  3,422847270966e+00;  4,452141952515e+01
  3,433595657349e+00;  4,620569992065e+01
  3,443612813950e+00;  4,779390716553e+01
  3,461786985397e+00;  5,071245574951e+01
  3,478191852570e+00;  5,331388854980e+01
