         Deformación;     Fuerza estándar
  1,388791322708e+00;  3,913223648071e+01
  1,399797558784e+00;  4,113228988647e+01
  1,410455465317e+00;  4,302285003662e+01
  1,429723381996e+00;  4,648376464844e+01
  1,447270631790e+00;  4,958694458008e+01
  1,462644457817e+00;  5,234560012817e+01
  1,476290822029e+00;  5,482724761963e+01
  1,488327980042e+00;  5,702350997925e+01
  1,499292492867e+00;  5,898135375977e+01
  1,513259172440e+00;  6,151642608643e+01
  1,525122284889e+00;  6,363199234009e+01
  1,535139322281e+00;  6,543136596680e+01
  1,546201348305e+00;  6,736546325684e+01
  1,556761741638e+00;  6,921643829346e+01
  1,567496299744e+00;  7,098777770996e+01
  1,576900362968e+00;  7,244383239746e+01
  1,579825997353e+00;  7,286077880859e+01
  1,581114768982e+00;  7,303031921387e+01
  1,582807421684e+00;  7,325505065918e+01
  1,587230801582e+00;  7,377531433105e+01
  1,590449094772e+00;  7,407901763916e+01
  1,592873334885e+00;  7,428929901123e+01
  1,594754099846e+00;  7,438448333740e+01
  1,596391081810e+00;  7,447653198242e+01
  1,597763419151e+00;  7,450293731689e+01
  1,599038124084e+00;  7,456144714355e+01
  1,600187540054e+00;  7,458467864990e+01
  1,601246356964e+00;  7,449951171875e+01
  1,585586905479e+00;  6,823064422607e+01
  1,568910360336e+00;  6,424022674561e+01
  1,549698233604e+00;  5,952806854248e+01
  1,539332866669e+00;  5,706639862061e+01
  1,528542518616e+00;  5,461920166016e+01
  1,517348289490e+00;  5,222641372681e+01
  1,505680203438e+00;  4,991015243530e+01
  1,493754506111e+00;  4,769125747681e+01
  1,482567191124e+00;  4,557450103760e+01
  1,471971869469e+00;  4,357905197144e+01
  1,453414559364e+00;  3,996675872803e+01
  1,436536073685e+00;  3,691339874268e+01
  1,421385049820e+00;  3,434495544434e+01
  1,407675981522e+00;  3,213124084473e+01
  1,395374178886e+00;  3,020535659790e+01
  1,384117126465e+00;  2,853797912598e+01
  1,374051332474e+00;  2,707092475891e+01
  1,360265612602e+00;  2,514500999451e+01
  1,347935914993e+00;  2,351224708557e+01
  1,336943626404e+00;  2,209615135193e+01
  1,324077486992e+00;  2,047564506531e+01
  1,312646269798e+00;  1,914060211182e+01
  1,300943493843e+00;  1,779010009766e+01
  1,290543317795e+00;  1,667074394226e+01
  1,280512213707e+00;  1,561339950562e+01
  1,269415497780e+00;  1,450976467133e+01
  1,259070992470e+00;  1,351119232178e+01
  1,250760674477e+00;  1,277979183197e+01
  1,245292305946e+00;  1,232085037231e+01
  1,244052410126e+00;  1,221910858154e+01
  1,242192506790e+00;  1,207137966156e+01
  1,236933112144e+00;  1,167213630676e+01
  1,232872009277e+00;  1,181032180786e+01
  1,245772957802e+00;  1,497801399231e+01
  1,260526895523e+00;  1,753273773193e+01
  1,279669404030e+00;  2,087313461304e+01
  1,290445685387e+00;  2,278722381592e+01
  1,302092790604e+00;  2,482582092285e+01
  1,314847588539e+00;  2,694493484497e+01
  1,328270912170e+00;  2,911708450317e+01
  1,342565178871e+00;  3,130473327637e+01
  1,356692075729e+00;  3,349306106567e+01
  1,369795084000e+00;  3,566337966919e+01
  1,382131814957e+00;  3,778023529053e+01
  1,393542051315e+00;  3,983739089966e+01
  1,404443860054e+00;  4,179678344727e+01
  1,414878845215e+00;  4,364323043823e+01
  1,433819293976e+00;  4,703012466431e+01
  1,450823187828e+00;  5,006100845337e+01
  1,466078758240e+00;  5,277106094360e+01
  1,479293107986e+00;  5,518518066406e+01
  1,491260647774e+00;  5,732807540894e+01
  1,501918673515e+00;  5,924032592773e+01
  1,515606760979e+00;  6,173995208740e+01
  1,527351379395e+00;  6,383817291260e+01
  1,540259361267e+00;  6,612663269043e+01
  1,550276398659e+00;  6,789976501465e+01
  1,561846852303e+00;  6,985536956787e+01
  1,572233080864e+00;  7,154094696045e+01
  1,580571413040e+00;  7,278992462158e+01
  1,581254005432e+00;  7,288554382324e+01
  1,582507967949e+00;  7,305641174316e+01
  1,584144949913e+00;  7,326171112061e+01
  1,588582277298e+00;  7,379062652588e+01
  1,591751813889e+00;  7,410440063477e+01
  1,594161987305e+00;  7,429346466064e+01
  1,596007943153e+00;  7,439687347412e+01
  1,597554445267e+00;  7,447292327881e+01
  1,598898887634e+00;  7,453858947754e+01
  1,600117921829e+00;  7,455850219727e+01
  1,601246356964e+00;  7,459360504150e+01
  1,602242469788e+00;  7,462342834473e+01
  1,603231668472e+00;  7,465145874023e+01
  1,604102373123e+00;  7,456114196777e+01
  1,588533520699e+00;  6,827655029297e+01
  1,571822166443e+00;  6,428410339355e+01
  1,552672624588e+00;  5,956664657593e+01
  1,542314291000e+00;  5,710882568359e+01
  1,531537890434e+00;  5,466657257080e+01
  1,520322680473e+00;  5,227020263672e+01
  1,508661627769e+00;  4,995158386230e+01
  1,496673226357e+00;  4,772462081909e+01
  1,485471963882e+00;  4,560076522827e+01
  1,474967241287e+00;  4,360860061646e+01
  1,456340312958e+00;  3,999974822998e+01
  1,439392089844e+00;  3,695200729370e+01
  1,424408316612e+00;  3,437240982056e+01
  1,410525083542e+00;  3,215848922729e+01
  1,398313760757e+00;  3,024726104736e+01
  1,386994123459e+00;  2,857975959778e+01
  1,376872539520e+00;  2,711002159119e+01
  1,363059043884e+00;  2,520391464233e+01
  1,350777983665e+00;  2,355875205994e+01
  1,339736938477e+00;  2,214380645752e+01
  1,326863884926e+00;  2,052459907532e+01
  1,315363049507e+00;  1,919742774963e+01
  1,303625345230e+00;  1,784477615356e+01
  1,293246030807e+00;  1,674560546875e+01
  1,282824993134e+00;  1,567940616608e+01
  1,271797895432e+00;  1,455884170532e+01
  1,261404633522e+00;  1,358351898193e+01
  1,252780795097e+00;  1,282982063293e+01
  1,246581077576e+00;  1,231248283386e+01
  1,245362043381e+00;  1,220788288116e+01
  1,243599653244e+00;  1,206232547760e+01
  1,238256692886e+00;  1,165789985657e+01
  1,234098076820e+00;  1,137130928040e+01
  1,230942487717e+00;  1,170219421387e+01
  1,246727347374e+00;  1,524485206604e+01
  1,262421607971e+00;  1,796204757690e+01
  1,282400012016e+00;  2,144069290161e+01
  1,293475985527e+00;  2,340231132507e+01
  1,305652499199e+00;  2,546200180054e+01
  1,318678855896e+00;  2,759344482422e+01
  1,332534074783e+00;  2,977005004883e+01
  1,346988558769e+00;  3,196030044556e+01
  1,360857725143e+00;  3,414904785156e+01
  1,373682141304e+00;  3,630364608765e+01
  1,385754108429e+00;  3,840734100342e+01
  1,396955370903e+00;  4,042846679688e+01
  1,407759666443e+00;  4,234588623047e+01
  1,417950868607e+00;  4,414938735962e+01
  1,436710238457e+00;  4,747203445435e+01
  1,453330993652e+00;  5,043717575073e+01
  1,468384504318e+00;  5,309075927734e+01
  1,481362104416e+00;  5,546036911011e+01
  1,493259906769e+00;  5,758041381836e+01
  1,503715872765e+00;  5,945960235596e+01
  1,517229795456e+00;  6,189953231812e+01
  1,528800249100e+00;  6,396008300781e+01
  1,541652560234e+00;  6,620669555664e+01
  1,553780317307e+00;  6,834699249268e+01
  1,564584493637e+00;  7,016403961182e+01
  1,575068235397e+00;  7,183866882324e+01
  1,582347750664e+00;  7,288123321533e+01
  1,583566784859e+00;  7,305381774902e+01
  1,585238575935e+00;  7,327444458008e+01
  1,589648008347e+00;  7,378336334229e+01
  1,592887163162e+00;  7,410927581787e+01
  1,595185995102e+00;  7,427081298828e+01
  1,597087740898e+00;  7,437075042725e+01
  1,598689913750e+00;  7,446022033691e+01
  1,600062131882e+00;  7,452592468262e+01
  1,601267218590e+00;  7,458056640625e+01
  1,602347016335e+00;  7,460309600830e+01
  1,603357076645e+00;  7,463735198975e+01
  1,603726267815e+00;  7,325319671631e+01
  1,588498711586e+00;  6,824758148193e+01
  1,571773409843e+00;  6,425979614258e+01
  1,552547335625e+00;  5,954747772217e+01
  1,542140126228e+00;  5,709450149536e+01
  1,531363725662e+00;  5,464924240112e+01
  1,520134687424e+00;  5,225155639648e+01
  1,508522391319e+00;  4,993126296997e+01
  1,496589660645e+00;  4,771087646484e+01
  1,485367536545e+00;  4,559549713135e+01
  1,474800109863e+00;  4,360026550293e+01
  1,456221818924e+00;  3,998910522461e+01
  1,439252734184e+00;  3,692456817627e+01
  1,424262046814e+00;  3,434796905518e+01
  1,410392761230e+00;  3,213342285156e+01
  1,398174405098e+00;  3,021610641479e+01
  1,386889576912e+00;  2,854777717590e+01
  1,376767992973e+00;  2,707828330994e+01
  1,362919688225e+00;  2,516648864746e+01
  1,350694417953e+00;  2,352975845337e+01
  1,339646339417e+00;  2,211732101440e+01
  1,326773285866e+00;  2,050778388977e+01
  1,315279364586e+00;  1,918739700317e+01
  1,303534746170e+00;  1,782720947266e+01
  1,293225169182e+00;  1,669467544556e+01
  1,282859802246e+00;  1,561606216431e+01
  1,271958112717e+00;  1,452781867981e+01
  1,261627554893e+00;  1,354197883606e+01
  1,253059387207e+00;  1,279131126404e+01
  1,246964216232e+00;  1,230404090881e+01
  1,245779991150e+00;  1,220299625397e+01
  1,244038462639e+00;  1,206803894043e+01
  1,238744378090e+00;  1,166475582123e+01
  1,234543800354e+00;  1,135466861725e+01
  1,231046915054e+00;  1,114025020599e+01
  1,228204846382e+00;  1,098301315308e+01
  1,225752830505e+00;  1,087531661987e+01
  1,223676919937e+00;  1,076846981049e+01
  1,221796154976e+00;  1,067934989929e+01
  1,220110297203e+00;  1,063097953796e+01
  1,218675374985e+00;  1,089825630188e+01
  1,230496644974e+00;  1,394197082520e+01
  1,245633721352e+00;  1,643318748474e+01
  1,264692544937e+00;  1,971270751953e+01
  1,275761485100e+00;  2,160683631897e+01
  1,287687182426e+00;  2,362669181824e+01
  1,300288677216e+00;  2,573575973511e+01
  1,313969850540e+00;  2,789964103699e+01
  1,328354597092e+00;  3,010010528564e+01
  1,342920422554e+00;  3,230443572998e+01
  1,356643319130e+00;  3,448632812500e+01
  1,369411945343e+00;  3,663512420654e+01
  1,381504893303e+00;  3,871215820313e+01
  1,392671346664e+00;  4,070771408081e+01
  1,403357148170e+00;  4,259778976440e+01
  1,413645863533e+00;  4,437652206421e+01
  1,432196259499e+00;  4,765112304688e+01
  1,449046969414e+00;  5,058481979370e+01
  1,463974952698e+00;  5,320136642456e+01
  1,477182507515e+00;  5,554021453857e+01
  1,488822579384e+00;  5,762699508667e+01
  1,499445676804e+00;  5,948099517822e+01
  1,513036370277e+00;  6,187808990479e+01
  1,524676442146e+00;  6,391001510620e+01
  1,537493824959e+00;  6,612461090088e+01
  1,547698974609e+00;  6,787994384766e+01
  1,559373974800e+00;  6,980839538574e+01
  1,570136308670e+00;  7,147272491455e+01
  1,578551292419e+00;  7,268344879150e+01
  1,579986214638e+00;  7,286590576172e+01
  1,581274986267e+00;  7,302906036377e+01
  1,582939863205e+00;  7,323393249512e+01
  1,587474703789e+00;  7,371748352051e+01
  1,575883269310e+00;  6,823042297363e+01
  1,560760140419e+00;  6,451924896240e+01
  1,542133212090e+00;  6,001310348511e+01
  1,532060384750e+00;  5,761354446411e+01
  1,521416425705e+00;  5,519476699829e+01
  1,510382294655e+00;  5,280186462402e+01
  1,498839616776e+00;  5,045591354370e+01
  1,487136840820e+00;  4,819334793091e+01
  1,475496649742e+00;  4,602956771851e+01
  1,464817881584e+00;  4,397529220581e+01
  1,445536017418e+00;  4,024260330200e+01
  1,428476452827e+00;  3,707159042358e+01
  1,412865638733e+00;  3,440477371216e+01
  1,399261116982e+00;  3,212597274780e+01
  1,386736273766e+00;  3,015816879272e+01
  1,375583767891e+00;  2,844906616211e+01
  1,365343809128e+00;  2,693080139160e+01
  1,351551175117e+00;  2,495290184021e+01
  1,339214444160e+00;  2,327818679810e+01
  1,328347563744e+00;  2,182651710510e+01
  1,315314292908e+00;  2,020279502869e+01
  1,304621458054e+00;  1,886052513123e+01
  1,292807221413e+00;  1,749314880371e+01
  1,281257629395e+00;  1,621563339233e+01
  1,270390748978e+00;  1,505817794800e+01
  1,259872078896e+00;  1,397042179108e+01
  1,250468015671e+00;  1,307507419586e+01
  1,242923855782e+00;  1,238814449310e+01
  1,241551637650e+00;  1,226048088074e+01
  1,240221142769e+00;  1,214661884308e+01
  1,238409996033e+00;  1,198542118073e+01
  1,233450174332e+00;  1,157454776764e+01
  1,235491156578e+00;  1,351012420654e+01
  1,246671557426e+00;  1,545278739929e+01
  1,262351989746e+00;  1,819480705261e+01
  1,282400012016e+00;  2,168442916870e+01
  1,293559551239e+00;  2,366196632385e+01
  1,305777788162e+00;  2,573710632324e+01
  1,318839073181e+00;  2,788408470154e+01
  1,332673430443e+00;  3,008266258240e+01
  1,347162604332e+00;  3,228989791870e+01
  1,360997080803e+00;  3,448562240601e+01
  1,373765707016e+00;  3,664892959595e+01
  1,385844707489e+00;  3,875268173218e+01
  1,397011160851e+00;  4,078342819214e+01
  1,407787442207e+00;  4,270596694946e+01
  1,417936921120e+00;  4,451417160034e+01
  1,436640501022e+00;  4,784819412231e+01
  1,453122019768e+00;  5,081852722168e+01
  1,468050122261e+00;  5,347171020508e+01
  1,480874419212e+00;  5,583058547974e+01
  1,492612123489e+00;  5,792597579956e+01
  1,502928733826e+00;  5,977699661255e+01
  1,516324281693e+00;  6,218566894531e+01
  1,527699708939e+00;  6,421363067627e+01
  1,540189623833e+00;  6,642685699463e+01
  1,552178144455e+00;  6,853115081787e+01
  1,562773346901e+00;  7,029065704346e+01
  1,573173522949e+00;  7,191450500488e+01
  1,580174326897e+00;  7,291493988037e+01
  1,581476926804e+00;  7,309783172607e+01
  1,583134889603e+00;  7,331132507324e+01
  1,587404966354e+00;  7,376943206787e+01
  1,590665102005e+00;  7,409391784668e+01
  1,593096137047e+00;  7,427410888672e+01
  1,595046639442e+00;  7,437625885010e+01
  1,596739411354e+00;  7,445948791504e+01
  1,598111748695e+00;  7,451659393311e+01
  1,599351644516e+00;  7,452597808838e+01
  1,600570678711e+00;  7,457929229736e+01
  1,601685285568e+00;  7,459960937500e+01
  1,586165070534e+00;  6,819515228271e+01
  1,569383978844e+00;  6,419782257080e+01
  1,550095319748e+00;  5,948007965088e+01
  1,539688110352e+00;  5,701941299438e+01
  1,528890848160e+00;  5,457498168945e+01
  1,517640829086e+00;  5,218103790283e+01
  1,505944967270e+00;  4,986109542847e+01
  1,493991374969e+00;  4,763442611694e+01
  1,482741355896e+00;  4,551066589355e+01
  1,472132086754e+00;  4,351335525513e+01
  1,453539967537e+00;  3,989992523193e+01
  1,436605691910e+00;  3,683133697510e+01
  1,421433806419e+00;  3,424478530884e+01
  1,407703876495e+00;  3,203143310547e+01
  1,395422935486e+00;  3,012131690979e+01
  1,384151935577e+00;  2,845138549805e+01
  1,374120950699e+00;  2,698378944397e+01
  1,360335350037e+00;  2,506676483154e+01
  1,348012566566e+00;  2,342127037048e+01
  1,337034106255e+00;  2,201512336731e+01
  1,324202775955e+00;  2,041179656982e+01
  1,312806487083e+00;  1,909005546570e+01
  1,301103711128e+00;  1,772159194946e+01
  1,290773153305e+00;  1,659748268127e+01
  1,280770063400e+00;  1,555984973907e+01
  1,269742846489e+00;  1,445831871033e+01
  1,259488940239e+00;  1,347914791107e+01
  1,251213431358e+00;  1,274952220917e+01
  1,246406912804e+00;  1,233743000031e+01
  1,245132088661e+00;  1,223478794098e+01
  1,243341803551e+00;  1,207816314697e+01
  1,238012909889e+00;  1,166311836243e+01
  1,236536145210e+00;  1,287867450714e+01
  1,250454068184e+00;  1,550098800659e+01
  1,265939474106e+00;  1,823684692383e+01
  1,285869121552e+00;  2,171975326538e+01
  1,296938061714e+00;  2,368181800842e+01
  1,309135437012e+00;  2,575175857544e+01
  1,322092175484e+00;  2,789774894714e+01
  1,335933566093e+00;  3,007752037048e+01
  1,350297331810e+00;  3,226802825928e+01
  1,364083051682e+00;  3,445271301270e+01
  1,376816749573e+00;  3,659916305542e+01
  1,388735532761e+00;  3,869116973877e+01
  1,399895071983e+00;  4,071230697632e+01
  1,410699248314e+00;  4,262642669678e+01
  1,430176138878e+00;  4,613607406616e+01
  1,447967171669e+00;  4,927213668823e+01
  1,463570952415e+00;  5,207839202881e+01
  1,477335691452e+00;  5,458282852173e+01
  1,489581942558e+00;  5,679847335815e+01
  1,500643849373e+00;  5,877891540527e+01
  1,514812588692e+00;  6,135572433472e+01
  1,526884675026e+00;  6,349451446533e+01
  1,537020087242e+00;  6,531348419189e+01
  1,548137784004e+00;  6,726656341553e+01
  1,558886289597e+00;  6,914141082764e+01
  1,569718360901e+00;  7,093487548828e+01
  1,579282641411e+00;  7,244105529785e+01
  1,582278013229e+00;  7,285742187500e+01
  1,583518028259e+00;  7,303684997559e+01
  1,585189819336e+00;  7,325122833252e+01
  1,589703798294e+00;  7,378472900391e+01
  1,592887163162e+00;  7,407283782959e+01
  1,595325350761e+00;  7,425071716309e+01
  1,597261786461e+00;  7,437227630615e+01
  1,598843097687e+00;  7,446322631836e+01
  1,600222349167e+00;  7,450497436523e+01
  1,601476311684e+00;  7,455969238281e+01
  1,602590799332e+00;  7,458353424072e+01
  1,603649616241e+00;  7,461727142334e+01
  1,588338494301e+00;  6,825517272949e+01
  1,571634054184e+00;  6,426552581787e+01
  1,552394032478e+00;  5,955861282349e+01
  1,541979908943e+00;  5,709944152832e+01
  1,531224489212e+00;  5,464950942993e+01
  1,519995331764e+00;  5,224119949341e+01
  1,508383035660e+00;  4,992018127441e+01
  1,496401548386e+00;  4,769613647461e+01
  1,485179424286e+00;  4,557157135010e+01
  1,474619030952e+00;  4,357056808472e+01
  1,456012845039e+00;  3,995539855957e+01
  1,439078569412e+00;  3,688907241821e+01
  1,424080848694e+00;  3,432128906250e+01
  1,410267353058e+00;  3,210186767578e+01
  1,398035168648e+00;  3,018986129761e+01
  1,386694550514e+00;  2,852039718628e+01
  1,376628756523e+00;  2,705679321289e+01
  1,362884879112e+00;  2,514178848267e+01
  1,350638628006e+00;  2,350032043457e+01
  1,339590668678e+00;  2,208232879639e+01
  1,326773285866e+00;  2,046487617493e+01
  1,315314292908e+00;  1,911960601807e+01
  1,303611397743e+00;  1,775184822083e+01
  1,293364524841e+00;  1,666291809082e+01
  1,283089637756e+00;  1,562418174744e+01
  1,272146105766e+00;  1,452082538605e+01
  1,261906147003e+00;  1,351021957397e+01
  1,253337979317e+00;  1,279002666473e+01
  1,247869729996e+00;  1,232058429718e+01
  1,246629834175e+00;  1,222084999084e+01
  1,244895219803e+00;  1,207075119019e+01
  1,239649891853e+00;  1,165929412842e+01
  1,235658407211e+00;  1,179774570465e+01
  1,248545408249e+00;  1,497586727142e+01
  1,263139128685e+00;  1,753584289551e+01
  1,282316446304e+00;  2,087343406677e+01
  1,292988300323e+00;  2,278042030334e+01
  1,304774761200e+00;  2,481193733215e+01
  1,317466735840e+00;  2,692637062073e+01
  1,330897092819e+00;  2,909991836548e+01
  1,345177412033e+00;  3,128922271729e+01
  1,359290361404e+00;  3,348811721802e+01
  1,372407317162e+00;  3,565180587769e+01
  1,384674429893e+00;  3,776578140259e+01
  1,396105527878e+00;  3,981734848022e+01
  1,407076954842e+00;  4,177822113037e+01
  1,417442321777e+00;  4,362291336060e+01
  1,436501264572e+00;  4,701871871948e+01
