         Deformación;     Fuerza estándar
  1,105840563774e+00;  1,754129791260e+01
  1,120935797691e+00;  2,053577423096e+01
  1,138566732407e+00;  2,393929481506e+01
  1,158134102821e+00;  2,765283775330e+01
  1,168666720390e+00;  2,959115409851e+01
  1,179659008980e+00;  3,156237983704e+01
  1,190853238106e+00;  3,354812240601e+01
  1,202416777611e+00;  3,551720428467e+01
  1,213513612747e+00;  3,745251846313e+01
  1,223760485649e+00;  3,934893798828e+01
  1,233770608902e+00;  4,118333435059e+01
  1,251896023750e+00;  4,461231613159e+01
  1,268280029297e+00;  4,769701385498e+01
  1,282602071762e+00;  5,047357559204e+01
  1,295893073082e+00;  5,297683334351e+01
  1,307728290558e+00;  5,523296356201e+01
  1,318469882011e+00;  5,728734588623e+01
  1,332569003105e+00;  5,997185516357e+01
  1,344362378120e+00;  6,223641967773e+01
  1,357318997383e+00;  6,471173858643e+01
  1,367774963379e+00;  6,666728973389e+01
  1,379324555397e+00;  6,886444091797e+01
  1,389585375786e+00;  7,071641540527e+01
  1,398919820786e+00;  7,233872985840e+01
  1,401991844177e+00;  7,281259918213e+01
  1,403015851974e+00;  7,296078491211e+01
  1,404478669167e+00;  7,316019439697e+01
  1,408504962921e+00;  7,366217803955e+01
  1,411604881287e+00;  7,404566955566e+01
  1,413889646530e+00;  7,425675964355e+01
  1,406442999840e+00;  6,984074401855e+01
  1,395548224449e+00;  6,682215881348e+01
  1,382375597954e+00;  6,314134216309e+01
  1,367886424065e+00;  5,918945312500e+01
  1,352547407150e+00;  5,521480941772e+01
  1,335884809494e+00;  5,127666854858e+01
  1,317849874496e+00;  4,745799636841e+01
  1,298658609390e+00;  4,384014892578e+01
  1,281703472137e+00;  4,052702713013e+01
  1,266510725021e+00;  3,757620239258e+01
  1,253080248833e+00;  3,505215454102e+01
  1,240611195564e+00;  3,287081909180e+01
  1,229723334312e+00;  3,095762062073e+01
  1,219253540039e+00;  2,926975440979e+01
  1,205384254456e+00;  2,706651115417e+01
  1,192998766899e+00;  2,518335342407e+01
  1,182097077370e+00;  2,358240890503e+01
  1,169711589813e+00;  2,176201820374e+01
  1,158823728561e+00;  2,022818565369e+01
  1,146807432175e+00;  1,862582397461e+01
  1,135097622871e+00;  1,711756896973e+01
  1,123903393745e+00;  1,571151256561e+01
  1,113572835922e+00;  1,448941421509e+01
  1,104008555412e+00;  1,341096782684e+01
  1,096554994583e+00;  1,260684394836e+01
  1,093455076218e+00;  1,228211784363e+01
  1,092270851135e+00;  1,217385387421e+01
  1,090633869171e+00;  1,200626087189e+01
  1,086245298386e+00;  1,159468460083e+01
  1,095370769501e+00;  1,481495475769e+01
  1,106836676598e+00;  1,701386642456e+01
  1,120643258095e+00;  1,979211997986e+01
  1,137068986893e+00;  2,300181770325e+01
  1,155549764633e+00;  2,655211257935e+01
  1,176022768021e+00;  3,037750434875e+01
  1,186799049377e+00;  3,234040451050e+01
  1,197937726974e+00;  3,430916595459e+01
  1,209452390671e+00;  3,625672912598e+01
  1,220117330551e+00;  3,817985153198e+01
  1,230308532715e+00;  4,005221557617e+01
  1,249172329903e+00;  4,359350204468e+01
  1,265967369080e+00;  4,679923248291e+01
  1,280790925026e+00;  4,967853164673e+01
  1,294416308403e+00;  5,225922393799e+01
  1,306571960449e+00;  5,459465026855e+01
  1,317599058151e+00;  5,671548461914e+01
  1,327602267265e+00;  5,862452697754e+01
  1,340475320816e+00;  6,111498641968e+01
  1,351189017296e+00;  6,321108627319e+01
  1,363226175308e+00;  6,549786376953e+01
  1,374531984329e+00;  6,768476104736e+01
  1,384987831116e+00;  6,963355255127e+01
  1,395924448967e+00;  7,162924194336e+01
  1,402925252914e+00;  7,276792907715e+01
  1,404011964798e+00;  7,292836761475e+01
  1,405523538589e+00;  7,315811157227e+01
  1,409563779831e+00;  7,372548675537e+01
  1,412524342537e+00;  7,406312561035e+01
  1,414760470390e+00;  7,425640869141e+01
  1,404137372971e+00;  6,903019714355e+01
  1,392594695091e+00;  6,578352355957e+01
  1,378927469254e+00;  6,198004531860e+01
  1,364264130592e+00;  5,801766967773e+01
  1,348632454872e+00;  5,405284118652e+01
  1,331565856934e+00;  5,013545227051e+01
  1,313217520714e+00;  4,636210632324e+01
  1,294318795204e+00;  4,283033370972e+01
  1,278011441231e+00;  3,961817550659e+01
  1,263529181480e+00;  3,680178833008e+01
  1,250384449959e+00;  3,440374374390e+01
  1,238430857658e+00;  3,231435775757e+01
  1,227717161179e+00;  3,046874427795e+01
  1,217456340790e+00;  2,883421707153e+01
  1,204012036324e+00;  2,668454551697e+01
  1,191905140877e+00;  2,486237525940e+01
  1,181330800056e+00;  2,332295608521e+01
  1,169244885445e+00;  2,158274459839e+01
  1,158545136452e+00;  2,009521865845e+01
  1,146737813950e+00;  1,851360893250e+01
  1,135174274445e+00;  1,700223350525e+01
  1,124181985855e+00;  1,560443210602e+01
  1,114095330238e+00;  1,441309833527e+01
  1,104719042778e+00;  1,339239406586e+01
  1,097356081009e+00;  1,259805107117e+01
  1,094235301018e+00;  1,228447151184e+01
  1,093071937561e+00;  1,215768909454e+01
  1,091448903084e+00;  1,199484062195e+01
  1,087060332298e+00;  1,159700393677e+01
  1,083737611771e+00;  1,131363391876e+01
  1,081104397774e+00;  1,111802673340e+01
  1,078791737556e+00;  1,116157245636e+01
  1,093482971191e+00;  1,507547092438e+01
  1,106363058090e+00;  1,752814483643e+01
  1,121423482895e+00;  2,051094436646e+01
  1,139054298401e+00;  2,390555000305e+01
  1,158586859703e+00;  2,761980628967e+01
  1,169105529785e+00;  2,956504821777e+01
  1,180055975914e+00;  3,152967834473e+01
  1,191271185875e+00;  3,351479721069e+01
  1,202813863754e+00;  3,548456573486e+01
  1,213917613029e+00;  3,741577148438e+01
  1,224171519279e+00;  3,931549835205e+01
  1,243634462357e+00;  4,291319274902e+01
  1,260617494583e+00;  4,617021179199e+01
  1,276075005531e+00;  4,909601593018e+01
  1,289763092995e+00;  5,171482086182e+01
  1,302308797836e+00;  5,409635543823e+01
  1,313524007797e+00;  5,625206756592e+01
  1,323840618134e+00;  5,819931411743e+01
  1,337110757828e+00;  6,073769760132e+01
  1,348137855530e+00;  6,288612747192e+01
  1,360558271408e+00;  6,522509002686e+01
  1,372393369675e+00;  6,747084808350e+01
  1,383002519608e+00;  6,944602203369e+01
  1,393347024918e+00;  7,130964660645e+01
  1,401204705238e+00;  7,261524963379e+01
  1,402354001999e+00;  7,278429412842e+01
  1,403454661369e+00;  7,293252563477e+01
  1,404896616936e+00;  7,314528656006e+01
  1,408971667290e+00;  7,370119476318e+01
  1,411967039108e+00;  7,404927825928e+01
  1,414231061935e+00;  7,427125549316e+01
  1,412440776825e+00;  7,150106811523e+01
  1,398439168930e+00;  6,746923065186e+01
  1,385788917542e+00;  6,390639877319e+01
  1,371390342712e+00;  5,998516845703e+01
  1,356413483620e+00;  5,601490783691e+01
  1,339994668961e+00;  5,206705093384e+01
  1,322273254395e+00;  4,822649002075e+01
  1,303137779236e+00;  4,456023406982e+01
  1,285639166832e+00;  4,117727279663e+01
  1,269993662834e+00;  3,814452743530e+01
  1,256458759308e+00;  3,554331207275e+01
  1,243724942207e+00;  3,330496597290e+01
  1,232649087906e+00;  3,134184265137e+01
  1,222074747086e+00;  2,961649894714e+01
  1,207808494568e+00;  2,736572074890e+01
  1,195332407951e+00;  2,543210029602e+01
  1,184221625328e+00;  2,380033683777e+01
  1,171662092209e+00;  2,195668411255e+01
  1,160551309586e+00;  2,041258430481e+01
  1,148374795914e+00;  1,877292251587e+01
  1,138309001923e+00;  1,743272590637e+01
  1,128291964531e+00;  1,614822769165e+01
  1,118260979652e+00;  1,494701957703e+01
  1,107756257057e+00;  1,371076869965e+01
  1,099689602852e+00;  1,287236213684e+01
  1,093907952309e+00;  1,225041198730e+01
  1,092772483826e+00;  1,212319087982e+01
  1,091156363487e+00;  1,196528053284e+01
  1,086837410927e+00;  1,157772064209e+01
  1,083542585373e+00;  1,131063556671e+01
  1,080881476402e+00;  1,109649467468e+01
  1,079098224640e+00;  1,143819046021e+01
  1,090515494347e+00;  1,446108341217e+01
  1,102483034134e+00;  1,673200416565e+01
  1,116965293884e+00;  1,957800865173e+01
  1,133795022964e+00;  2,286288833618e+01
  1,152805209160e+00;  2,649694061279e+01
  1,163079977036e+00;  2,841557502747e+01
  1,173821449280e+00;  3,037558937073e+01
  1,184897422791e+00;  3,235428237915e+01
  1,196231007576e+00;  3,433315658569e+01
  1,207745790482e+00;  3,628859710693e+01
  1,218515157700e+00;  3,821298217773e+01
  1,228580951691e+00;  4,008759689331e+01
  1,247570157051e+00;  4,361613464355e+01
  1,264379143715e+00;  4,681058502197e+01
  1,279293179512e+00;  4,967801284790e+01
  1,292932629585e+00;  5,225624465942e+01
  1,305143952370e+00;  5,459023284912e+01
  1,316136240959e+00;  5,669224548340e+01
  1,326209068298e+00;  5,858945083618e+01
  1,339200615883e+00;  6,107507324219e+01
  1,350004792213e+00;  6,317060852051e+01
  1,362146496773e+00;  6,547167968750e+01
  1,373577594757e+00;  6,766767883301e+01
  1,384047508240e+00;  6,963365936279e+01
  1,394064545631e+00;  7,144926452637e+01
  1,401601672173e+00;  7,266201019287e+01
  1,402737140656e+00;  7,283737945557e+01
  1,403802990913e+00;  7,299410247803e+01
  1,405258893967e+00;  7,319748687744e+01
  1,409215569496e+00;  7,371745300293e+01
  1,412210822105e+00;  7,405317687988e+01
  1,414460897446e+00;  7,425653839111e+01
  1,415888905525e+00;  7,354382324219e+01
  1,402388811111e+00;  6,844265747070e+01
  1,390393495560e+00;  6,505722808838e+01
  1,376301288605e+00;  6,117751693726e+01
  1,361519575119e+00;  5,720415496826e+01
  1,345497846603e+00;  5,323497772217e+01
  1,328194379807e+00;  4,934517669678e+01
  1,309407114983e+00;  4,561471557617e+01
  1,291023969650e+00;  4,215408325195e+01
  1,274911642075e+00;  3,901712036133e+01
  1,260903120041e+00;  3,628831481934e+01
  1,247876763344e+00;  3,394464874268e+01
  1,236271381378e+00;  3,190365600586e+01
  1,225578665733e+00;  3,009691047668e+01
  1,215436220169e+00;  2,850628280640e+01
  1,202270507813e+00;  2,641629028320e+01
  1,190337777138e+00;  2,464803695679e+01
  1,179916739464e+00;  2,312424850464e+01
  1,167935252190e+00;  2,139504814148e+01
  1,157395720482e+00;  1,991969871521e+01
  1,145706892014e+00;  1,837459182739e+01
  1,134352326393e+00;  1,691395187378e+01
  1,123450517654e+00;  1,555138874054e+01
  1,113433480263e+00;  1,436422538757e+01
  1,104133963585e+00;  1,332685089111e+01
  1,096903204918e+00;  1,254598045349e+01
  1,094395518303e+00;  1,228549671173e+01
  1,093280911446e+00;  1,216691684723e+01
  1,091609120369e+00;  1,200964069366e+01
  1,087150931358e+00;  1,159000110626e+01
  1,083835124969e+00;  1,131579589844e+01
  1,081139326096e+00;  1,110671710968e+01
  1,079216718674e+00;  1,135576057434e+01
  1,093866109848e+00;  1,510501194000e+01
  1,106781005859e+00;  1,756302833557e+01
  1,121855378151e+00;  2,055024719238e+01
  1,139472246170e+00;  2,394126510620e+01
  1,159039735794e+00;  2,764494132996e+01
  1,169558286667e+00;  2,959373855591e+01
  1,180529713631e+00;  3,155883216858e+01
  1,191738009453e+00;  3,354014587402e+01
  1,203287482262e+00;  3,550861358643e+01
  1,214419126511e+00;  3,744334411621e+01
  1,224680066109e+00;  3,934239578247e+01
  1,234731912613e+00;  4,118114852905e+01
  1,252815604210e+00;  4,462387847900e+01
  1,269241333008e+00;  4,771657562256e+01
  1,283563375473e+00;  5,050234985352e+01
  1,296889305115e+00;  5,301827621460e+01
  1,308717489243e+00;  5,528718185425e+01
  1,319431185722e+00;  5,732494735718e+01
  1,333488464355e+00;  5,999341583252e+01
  1,345212221146e+00;  6,226985549927e+01
  1,358175873756e+00;  6,475011444092e+01
  1,368589997292e+00;  6,671066284180e+01
  1,380111694336e+00;  6,888629150391e+01
  1,390365600586e+00;  7,074782562256e+01
  1,399567604065e+00;  7,230436706543e+01
  1,402702331543e+00;  7,279099273682e+01
  1,403761148453e+00;  7,295951080322e+01
  1,405279755592e+00;  7,317332458496e+01
  1,409285187721e+00;  7,371451568604e+01
  1,412301421165e+00;  7,404158782959e+01
  1,414565324783e+00;  7,424636840820e+01
  1,416376471519e+00;  7,424407196045e+01
  1,403900504112e+00;  6,875997161865e+01
  1,392072319984e+00;  6,543280792236e+01
  1,378182172775e+00;  6,158408737183e+01
  1,363407254219e+00;  5,761731719971e+01
  1,347517967224e+00;  5,364945602417e+01
  1,330318927765e+00;  4,973839950562e+01
  1,311719775200e+00;  4,598393249512e+01
  1,293030142784e+00;  4,248260879517e+01
  1,276778459549e+00;  3,930420303345e+01
  1,262484312057e+00;  3,653102111816e+01
  1,249423146248e+00;  3,416465759277e+01
  1,237594962120e+00;  3,210832977295e+01
  1,226902127266e+00;  3,029105949402e+01
  1,216676115990e+00;  2,866741943359e+01
  1,203315377235e+00;  2,654558944702e+01
  1,191292166710e+00;  2,474887657166e+01
  1,180773496628e+00;  2,321030235291e+01
  1,168736338615e+00;  2,148425483704e+01
  1,158092379570e+00;  2,000765609741e+01
  1,146285057068e+00;  1,843367767334e+01
  1,134853839874e+00;  1,694192504883e+01
  1,123938202858e+00;  1,558608818054e+01
  1,113837480545e+00;  1,439619541168e+01
  1,104440450668e+00;  1,334173011780e+01
  1,097181916237e+00;  1,256187629700e+01
  1,094709038734e+00;  1,231844806671e+01
  1,093524813652e+00;  1,220472335815e+01
  1,091866850853e+00;  1,203731441498e+01
  1,087359905243e+00;  1,157236957550e+01
  1,084064960480e+00;  1,129898929596e+01
  1,081383109093e+00;  1,110878562927e+01
  1,079523205757e+00;  1,140524673462e+01
  1,089993000031e+00;  1,429882240295e+01
  1,101626157761e+00;  1,650290298462e+01
  1,115885496140e+00;  1,930498123169e+01
  1,132506370544e+00;  2,255265235901e+01
  1,151342272758e+00;  2,614991760254e+01
  1,161512613297e+00;  2,806009292603e+01
  1,172149658203e+00;  3,001312255859e+01
  1,183176755905e+00;  3,199524688721e+01
  1,194468617439e+00;  3,398308181763e+01
  1,205997347832e+00;  3,595305252075e+01
  1,216926932335e+00;  3,788689041138e+01
  1,227138996124e+00;  3,977563858032e+01
  1,246351122856e+00;  4,334284591675e+01
  1,263229727745e+00;  4,657088851929e+01
  1,278387665749e+00;  4,946106719971e+01
  1,292061805725e+00;  5,205472183228e+01
  1,304433465004e+00;  5,440970611572e+01
  1,315544128418e+00;  5,653999710083e+01
  1,325756192207e+00;  5,845460891724e+01
  1,338817477226e+00;  6,096068191528e+01
  1,349753975868e+00;  6,307482147217e+01
  1,361972332001e+00;  6,539691162109e+01
  1,373577594757e+00;  6,762046813965e+01
  1,384061455727e+00;  6,957094573975e+01
  1,394217729568e+00;  7,140075683594e+01
  1,401845574379e+00;  7,263184356689e+01
  1,402994871140e+00;  7,279939270020e+01
  1,404074668884e+00;  7,295478057861e+01
  1,405614137650e+00;  7,317399597168e+01
  1,409654378891e+00;  7,372907257080e+01
  1,412593960762e+00;  7,407275390625e+01
  1,414809226990e+00;  7,421297454834e+01
  1,399470090866e+00;  6,774140167236e+01
  1,387063741684e+00;  6,424137878418e+01
  1,372741699219e+00;  6,033288192749e+01
  1,357820630074e+00;  5,636792373657e+01
  1,341582894325e+00;  5,242283630371e+01
  1,323910236359e+00;  4,856410217285e+01
  1,304858326912e+00;  4,487050247192e+01
  1,287067294121e+00;  4,146165466309e+01
  1,271247506142e+00;  3,839418029785e+01
  1,257559418678e+00;  3,573667144775e+01
  1,244721174240e+00;  3,346318817139e+01
  1,233464121819e+00;  3,147440338135e+01
  1,222820162773e+00;  2,971858024597e+01
  1,208484172821e+00;  2,744293022156e+01
  1,195910573006e+00;  2,549909973145e+01
  1,184744119644e+00;  2,384439086914e+01
  1,172045111656e+00;  2,198861885071e+01
  1,160899639130e+00;  2,043170928955e+01
  1,148723125458e+00;  1,879164505005e+01
  1,138552784920e+00;  1,745509910583e+01
  1,128514885902e+00;  1,616757011414e+01
  1,118448972702e+00;  1,494669628143e+01
  1,107895612717e+00;  1,374376296997e+01
  1,099759340286e+00;  1,285542011261e+01
  1,094583630562e+00;  1,230636501312e+01
  1,093455076218e+00;  1,218591022491e+01
  1,091762423515e+00;  1,202071475983e+01
  1,087304115295e+00;  1,159845542908e+01
  1,083946585655e+00;  1,129934120178e+01
  1,081313371658e+00;  1,111471271515e+01
  1,079049468040e+00;  1,100801563263e+01
  1,092528581619e+00;  1,484810161591e+01
  1,105178833008e+00;  1,725925254822e+01
  1,120085954666e+00;  2,021950912476e+01
  1,137521862984e+00;  2,358317565918e+01
  1,156880259514e+00;  2,726858520508e+01
  1,167329192162e+00;  2,920293235779e+01
  1,178223967552e+00;  3,116803741455e+01
  1,189404368401e+00;  3,314760208130e+01
  1,200940012932e+00;  3,512009048462e+01
  1,212190032005e+00;  3,706389617920e+01
  1,222576260567e+00;  3,897373580933e+01
  1,232656121254e+00;  4,082498550415e+01
  1,251039266586e+00;  4,430033493042e+01
  1,267639160156e+00;  4,742990112305e+01
  1,282114386559e+00;  5,024577331543e+01
  1,295530915260e+00;  5,278137969971e+01
  1,307519316673e+00;  5,505960845947e+01
  1,318316578865e+00;  5,713500595093e+01
  1,332548022270e+00;  5,984588241577e+01
  1,344466805458e+00;  6,213223266602e+01
  1,354483842850e+00;  6,405526733398e+01
  1,365678191185e+00;  6,614359283447e+01
  1,376155018806e+00;  6,814962005615e+01
  1,387530446053e+00;  7,022834777832e+01
  1,398014187813e+00;  7,206359100342e+01
  1,402549028397e+00;  7,278659057617e+01
  1,403642773628e+00;  7,294930267334e+01
  1,405161261559e+00;  7,316259765625e+01
  1,409236431122e+00;  7,368058013916e+01
  1,412280559540e+00;  7,404151916504e+01
  1,414579272270e+00;  7,421716308594e+01
  1,399484038353e+00;  6,774771118164e+01
  1,387077689171e+00;  6,424841308594e+01
  1,372762560844e+00;  6,034373092651e+01
  1,357862353325e+00;  5,637164688110e+01
  1,341568946838e+00;  5,241495895386e+01
