         Deformación;     Fuerza estándar
  3,410768270493e+00;  2,453931045532e+01
  3,424658298492e+00;  2,637386131287e+01
  3,439112901688e+00;  2,821870803833e+01
  3,453588008881e+00;  3,005577278137e+01
  3,467004537582e+00;  3,186919403076e+01
  3,480100631714e+00;  3,364484405518e+01
  3,492855310440e+00;  3,536362838745e+01
  3,504892349243e+00;  3,701622772217e+01
  3,516330480576e+00;  3,859656906128e+01
  3,527134656906e+00;  4,010220336914e+01
  3,537744045258e+00;  4,154468536377e+01
  3,547949075699e+00;  4,292305374146e+01
  3,567077636719e+00;  4,550068283081e+01
  3,584708452225e+00;  4,786358261108e+01
  3,600764989853e+00;  5,002927780151e+01
  3,615449428558e+00;  5,202427291870e+01
  3,628622055054e+00;  5,384274291992e+01
  3,641320943832e+00;  5,553059768677e+01
  3,652417659760e+00;  5,709222793579e+01
  3,663124322891e+00;  5,852942657471e+01
  3,677516222000e+00;  6,048364639282e+01
  3,690110683441e+00;  6,221240234375e+01
  3,701346635818e+00;  6,371012496948e+01
  3,713627576828e+00;  6,544316101074e+01
  3,724759340286e+00;  6,690333557129e+01
  3,735856056213e+00;  6,839349365234e+01
  3,746444463730e+00;  6,974992370605e+01
  3,757506370544e+00;  7,113172912598e+01
  3,767328262329e+00;  7,233026123047e+01
  3,770950555801e+00;  7,270891571045e+01
  3,772204637527e+00;  7,283561706543e+01
  3,773967027664e+00;  7,300860595703e+01
  3,778829097748e+00;  7,347048187256e+01
  3,782709121704e+00;  7,368029022217e+01
  3,770706892014e+00;  6,940546417236e+01
  3,754657268524e+00;  6,629060363770e+01
  3,734504699707e+00;  6,242198181152e+01
  3,723554134369e+00;  6,032199859619e+01
  3,712136983871e+00;  5,818147277832e+01
  3,700204372406e+00;  5,604132843018e+01
  3,688243627548e+00;  5,394561767578e+01
  3,675621271133e+00;  5,192197036743e+01
  3,663061618805e+00;  4,998131179810e+01
  3,651163816452e+00;  4,812930679321e+01
  3,639941692352e+00;  4,638132858276e+01
  3,629576206207e+00;  4,474346542358e+01
  3,610189914703e+00;  4,178621673584e+01
  3,592545270920e+00;  3,922582626343e+01
  3,576028823853e+00;  3,696236038208e+01
  3,560822248459e+00;  3,496133041382e+01
  3,546611547470e+00;  3,316121292114e+01
  3,533891677856e+00;  3,154365158081e+01
  3,521875381470e+00;  3,009170913696e+01
  3,510827541351e+00;  2,878119277954e+01
  3,500657081604e+00;  2,756517028809e+01
  3,486042499542e+00;  2,592070960999e+01
  3,473106622696e+00;  2,445052909851e+01
  3,460895299911e+00;  2,316899108887e+01
  3,450279235840e+00;  2,203096199036e+01
  3,437343358994e+00;  2,072237014771e+01
  3,425967931747e+00;  1,958076095581e+01
  3,413617372513e+00;  1,835704803467e+01
  3,402611017227e+00;  1,730636596680e+01
  3,391026735306e+00;  1,625870132446e+01
  3,379755735397e+00;  1,522809410095e+01
  3,369271993637e+00;  1,429616641998e+01
  3,358384132385e+00;  1,338064384460e+01
  3,350199222565e+00;  1,274144363403e+01
  3,344591617584e+00;  1,233397388458e+01
  3,343267917633e+00;  1,221934986115e+01
  3,341261863708e+00;  1,203760051727e+01
  3,334651231766e+00;  1,150061511993e+01
  3,328709125519e+00;  1,110765838623e+01
  3,343275070190e+00;  1,459595394135e+01
  3,359470844269e+00;  1,701151657104e+01
  3,379769802094e+00;  2,005682945251e+01
  3,391535282135e+00;  2,175214767456e+01
  3,404032230377e+00;  2,351411247253e+01
  3,417330265045e+00;  2,532502937317e+01
  3,431436300278e+00;  2,716396331787e+01
  3,446043968201e+00;  2,901314544678e+01
  3,460163831711e+00;  3,084757995605e+01
  3,473294734955e+00;  3,264666748047e+01
  3,486335039139e+00;  3,439726257324e+01
  3,498651027679e+00;  3,608695983887e+01
  3,510486125946e+00;  3,770718002319e+01
  3,521610736847e+00;  3,925168609619e+01
  3,532303571701e+00;  4,072912979126e+01
  3,542724609375e+00;  4,214587402344e+01
  3,562284946442e+00;  4,478171539307e+01
  3,580368757248e+00;  4,720376586914e+01
  3,596808433533e+00;  4,942419052124e+01
  3,611952304840e+00;  5,146743774414e+01
  3,625382900238e+00;  5,333752059937e+01
  3,638304710388e+00;  5,505501556396e+01
  3,649840354919e+00;  5,665790557861e+01
  3,660560846329e+00;  5,814018630981e+01
  3,670794010162e+00;  5,949312973022e+01
  3,684050083160e+00;  6,135429382324e+01
  3,696191787720e+00;  6,294693374634e+01
  3,706327438354e+00;  6,434516143799e+01
  3,718155622482e+00;  6,596583557129e+01
  3,728555679321e+00;  6,733741760254e+01
  3,739004611969e+00;  6,871909332275e+01
  3,749209880829e+00;  7,003773498535e+01
  3,759575128555e+00;  7,133228302002e+01
  3,768916606903e+00;  7,244970703125e+01
  3,771682024002e+00;  7,274186706543e+01
  3,772935867310e+00;  7,286122131348e+01
  3,774663448334e+00;  7,302442169189e+01
  3,779560565948e+00;  7,346869659424e+01
  3,783426761627e+00;  7,378912353516e+01
  3,772183656693e+00;  6,948859405518e+01
  3,756161928177e+00;  6,636213684082e+01
  3,736037254333e+00;  6,249049758911e+01
  3,725017070770e+00;  6,038907623291e+01
  3,713599920273e+00;  5,824682998657e+01
  3,701583623886e+00;  5,610545730591e+01
  3,689650774002e+00;  5,400120925903e+01
  3,677084207535e+00;  5,196867752075e+01
  3,664524555206e+00;  5,002525329590e+01
  3,652675390244e+00;  4,816879653931e+01
  3,641411542892e+00;  4,641942214966e+01
  3,631025314331e+00;  4,477749252319e+01
  3,611583232880e+00;  4,181378555298e+01
  3,593973159790e+00;  3,924487686157e+01
  3,577526569366e+00;  3,698997116089e+01
  3,562284946442e+00;  3,499462509155e+01
  3,548088312149e+00;  3,320412826538e+01
  3,535354614258e+00;  3,158834648132e+01
  3,523352146149e+00;  3,014466285706e+01
  3,512234449387e+00;  2,883073616028e+01
  3,502099037170e+00;  2,761331939697e+01
  3,487470626831e+00;  2,596580314636e+01
  3,474541664124e+00;  2,449736213684e+01
  3,462288618088e+00;  2,321874046326e+01
  3,451554059982e+00;  2,207467651367e+01
  3,438680887222e+00;  2,077219009399e+01
  3,427221775055e+00;  1,962402153015e+01
  3,417170047760e+00;  1,862864303589e+01
  3,405815362930e+00;  1,754052925110e+01
  3,395812273026e+00;  1,661869812012e+01
  3,385523557663e+00;  1,567268180847e+01
  3,375367164612e+00;  1,478743457794e+01
  3,364374876022e+00;  1,383044052124e+01
  3,354880332947e+00;  1,307812404633e+01
  3,347426652908e+00;  1,248945236206e+01
  3,345357894897e+00;  1,232393741608e+01
  3,344034194946e+00;  1,222426700592e+01
  3,342062950134e+00;  1,205970096588e+01
  3,335410356522e+00;  1,152758026123e+01
  3,329336166382e+00;  1,108573818207e+01
  3,340997219086e+00;  1,416111755371e+01
  3,356426715851e+00;  1,644416046143e+01
  3,375882625580e+00;  1,937847900391e+01
  3,387251138687e+00;  2,104330635071e+01
  3,399469375610e+00;  2,278687095642e+01
  3,412440061569e+00;  2,458281898499e+01
  3,426281452179e+00;  2,640800476074e+01
  3,440715074539e+00;  2,825254058838e+01
  3,455211162567e+00;  3,009205055237e+01
  3,468585729599e+00;  3,190801239014e+01
  3,481702804565e+00;  3,368276214600e+01
  3,494332075119e+00;  3,540451049805e+01
  3,506397008896e+00;  3,705765533447e+01
  3,517800331116e+00;  3,862983322144e+01
  3,528611660004e+00;  4,012630081177e+01
  3,539220809937e+00;  4,156604766846e+01
  3,549391031265e+00;  4,294762039185e+01
  3,568519592285e+00;  4,552320861816e+01
  3,586066961288e+00;  4,787535095215e+01
  3,602123498917e+00;  5,003725433350e+01
  3,616703271866e+00;  5,203712844849e+01
  3,629924535751e+00;  5,385522079468e+01
  3,642609596252e+00;  5,553599548340e+01
  3,653706312180e+00;  5,710120773315e+01
  3,664468765259e+00;  5,853294372559e+01
  3,678700208664e+00;  6,048931121826e+01
  3,691420078278e+00;  6,222295761108e+01
  3,702496051788e+00;  6,371055603027e+01
  3,714811801910e+00;  6,543908691406e+01
  3,725922584534e+00;  6,688917541504e+01
  3,736970663071e+00;  6,838743591309e+01
  3,747663497925e+00;  6,979254913330e+01
  3,758599996567e+00;  7,114737701416e+01
  3,768394231796e+00;  7,232172393799e+01
  3,772030353546e+00;  7,270520782471e+01
  3,773305177689e+00;  7,283105468750e+01
  3,775046586990e+00;  7,300248718262e+01
  3,779922723770e+00;  7,345098114014e+01
  3,783879518509e+00;  7,365829467773e+01
  3,767258644104e+00;  6,855381774902e+01
  3,749892473221e+00;  6,519932556152e+01
  3,739729166031e+00;  6,324846267700e+01
  3,728918075562e+00;  6,118270492554e+01
  3,717702865601e+00;  5,905579376221e+01
  3,705937147141e+00;  5,692003250122e+01
  3,694004535675e+00;  5,480149841309e+01
  3,681716680527e+00;  5,274404525757e+01
  3,668947935104e+00;  5,076880264282e+01
  3,656875848770e+00;  4,887785720825e+01
  3,645305395126e+00;  4,708092117310e+01
  3,634626626968e+00;  4,539385604858e+01
  3,624560832977e+00;  4,381359481812e+01
  3,605592489243e+00;  4,097274780273e+01
  3,588553667068e+00;  3,850602340698e+01
  3,572350978851e+00;  3,632879638672e+01
  3,557548284531e+00;  3,439759445190e+01
  3,543678998947e+00;  3,265743255615e+01
  3,531279563904e+00;  3,109994125366e+01
  3,519458293915e+00;  2,968873405457e+01
  3,508807420731e+00;  2,840595817566e+01
  3,498720645905e+00;  2,722610092163e+01
  3,484419345856e+00;  2,562996101379e+01
  3,471741437912e+00;  2,419963645935e+01
  3,459669351578e+00;  2,294697380066e+01
  3,449324846268e+00;  2,183430099487e+01
  3,436598062515e+00;  2,055026054382e+01
  3,425389766693e+00;  1,943131446838e+01
  3,413290023804e+00;  1,824118041992e+01
  3,402436971664e+00;  1,720254516602e+01
  3,391026735306e+00;  1,615892601013e+01
  3,379950761795e+00;  1,515757942200e+01
  3,369585514069e+00;  1,425512599945e+01
  3,358823060989e+00;  1,333929061890e+01
  3,350721597672e+00;  1,270844364166e+01
  3,345866441727e+00;  1,232589817047e+01
  3,344521999359e+00;  1,223187446594e+01
  3,342557430267e+00;  1,208076858521e+01
  3,335905075073e+00;  1,151480674744e+01
  3,329942226410e+00;  1,104819202423e+01
  3,332247972488e+00;  1,284602737427e+01
  3,344117879868e+00;  1,464823150635e+01
  3,360864162445e+00;  1,713897895813e+01
  3,381768941879e+00;  2,025388145447e+01
  3,393708705902e+00;  2,197436141968e+01
  3,406414508820e+00;  2,375471687317e+01
  3,419942378998e+00;  2,557675933838e+01
  3,434250593185e+00;  2,742066001892e+01
  3,448899984360e+00;  2,927209091187e+01
  3,462769269943e+00;  3,110283851624e+01
  3,475955724716e+00;  3,289435195923e+01
  3,488926410675e+00;  3,464212036133e+01
  3,501179456711e+00;  3,632273101807e+01
  3,512952089310e+00;  3,793427276611e+01
  3,523930311203e+00;  3,946765518188e+01
  3,534637212753e+00;  4,093867874146e+01
  3,545072078705e+00;  4,234365844727e+01
  3,564535140991e+00;  4,496872329712e+01
  3,582493305206e+00;  4,738591003418e+01
  3,598849534988e+00;  4,959334564209e+01
  3,613882064819e+00;  5,162786865234e+01
  3,627242803574e+00;  5,348317337036e+01
  3,640185594559e+00;  5,519549560547e+01
  3,651546955109e+00;  5,678306198120e+01
  3,662309408188e+00;  5,825267410278e+01
  3,672430992126e+00;  5,960190963745e+01
  3,685596704483e+00;  6,145070648193e+01
  3,697654724121e+00;  6,304079055786e+01
  3,707671880722e+00;  6,444662475586e+01
  3,719548702240e+00;  6,604056549072e+01
  3,729774713516e+00;  6,740081024170e+01
  3,740154027939e+00;  6,877634429932e+01
  3,750275611877e+00;  7,011776733398e+01
  3,760522603989e+00;  7,139999389648e+01
  3,769696712494e+00;  7,244493865967e+01
  3,772448301315e+00;  7,274230957031e+01
  3,773688316345e+00;  7,287353515625e+01
  3,775415897369e+00;  7,304804992676e+01
  3,780271053314e+00;  7,347343444824e+01
  3,783795833588e+00;  7,321556091309e+01
  3,768408060074e+00;  6,881511688232e+01
  3,751459836960e+00;  6,552889251709e+01
  3,730833530426e+00;  6,156505966187e+01
  3,719722986221e+00;  5,945598220825e+01
  3,708061933517e+00;  5,732036590576e+01
  3,696115255356e+00;  5,519887924194e+01
  3,683994531631e+00;  5,313156509399e+01
  3,671197891235e+00;  5,113968658447e+01
  3,658986568451e+00;  4,923014831543e+01
  3,647332668304e+00;  4,742086029053e+01
  3,636507511139e+00;  4,571052551270e+01
  3,626385927200e+00;  4,410807800293e+01
  3,607229471207e+00;  4,121762084961e+01
  3,589981794357e+00;  3,871145629883e+01
  3,573695421219e+00;  3,650023269653e+01
  3,558746337891e+00;  3,454822158813e+01
  3,544779539108e+00;  3,279219436646e+01
  3,532338380814e+00;  3,122078704834e+01
  3,520461320877e+00;  2,980385589600e+01
  3,509664058685e+00;  2,851500511169e+01
  3,499612331390e+00;  2,732595252991e+01
  3,485171794891e+00;  2,572840690613e+01
  3,472438097000e+00;  2,428046798706e+01
  3,460338115692e+00;  2,300559234619e+01
  3,449896097183e+00;  2,186915016174e+01
  3,437113523483e+00;  2,056602287292e+01
  3,425954103470e+00;  1,946554565430e+01
  3,413756608963e+00;  1,828202819824e+01
  3,402903795242e+00;  1,724681282043e+01
  3,391375064850e+00;  1,618157196045e+01
  3,380278110504e+00;  1,518222236633e+01
  3,369884967804e+00;  1,425349807739e+01
  3,359066724777e+00;  1,334418392181e+01
  3,350965499878e+00;  1,270660781860e+01
  3,346144914627e+00;  1,232896232605e+01
  3,344891071320e+00;  1,224416446686e+01
  3,343107700348e+00;  1,212542533875e+01
  3,337695360184e+00;  1,173109340668e+01
  3,333167314529e+00;  1,139748477936e+01
  3,329614639282e+00;  1,122489833832e+01
  3,344250202179e+00;  1,468337535858e+01
  3,360362529755e+00;  1,708717918396e+01
  3,380723953247e+00;  2,012487792969e+01
  3,392440795898e+00;  2,181515502930e+01
  3,404972553253e+00;  2,357980537415e+01
  3,418249607086e+00;  2,538959884644e+01
  3,432321071625e+00;  2,722665977478e+01
  3,446949481964e+00;  2,907044792175e+01
  3,461013793945e+00;  3,089138603210e+01
  3,474172592163e+00;  3,267910003662e+01
  3,487157106400e+00;  3,442792129517e+01
  3,499486923218e+00;  3,611730575562e+01
  3,511315107346e+00;  3,773237609863e+01
  3,522432804108e+00;  3,927485275269e+01
  3,533139467239e+00;  4,074864196777e+01
  3,543574571609e+00;  4,216494750977e+01
  3,553577661514e+00;  4,351368713379e+01
  3,572371721268e+00;  4,604534530640e+01
  3,589563846588e+00;  4,836282348633e+01
  3,605383396149e+00;  5,049277877808e+01
  3,619601011276e+00;  5,244555664063e+01
  3,632745742798e+00;  5,423511123657e+01
  3,645082473755e+00;  5,589712905884e+01
  3,655984401703e+00;  5,743684768677e+01
  3,666628360748e+00;  5,884684753418e+01
  3,680511474609e+00;  6,076505279541e+01
  3,693071126938e+00;  6,243524932861e+01
  3,703889369965e+00;  6,389272689819e+01
  3,716079711914e+00;  6,559389495850e+01
  3,726953506470e+00;  6,703898620605e+01
  3,737862348557e+00;  6,850411224365e+01
  3,748304367065e+00;  6,986441040039e+01
  3,759108543396e+00;  7,123986816406e+01
  3,768672704697e+00;  7,237068176270e+01
  3,772225379944e+00;  7,275447082520e+01
  3,773458480835e+00;  7,287104034424e+01
  3,775165081024e+00;  7,303079223633e+01
  3,780048131943e+00;  7,348205566406e+01
  3,783893346786e+00;  7,378912353516e+01
  3,786972284317e+00;  7,400818634033e+01
  3,789521932602e+00;  7,415990447998e+01
  3,791681289673e+00;  7,427811431885e+01
  3,793562173843e+00;  7,435514068604e+01
  3,795213222504e+00;  7,440187072754e+01
  3,793109416962e+00;  7,209416961670e+01
  3,782005548477e+00;  6,974353790283e+01
  3,765147924423e+00;  6,649788665771e+01
  3,755123853683e+00;  6,457101440430e+01
  3,744417190552e+00;  6,249586105347e+01
  3,732979059219e+00;  6,034965896606e+01
  3,721262454987e+00;  5,817978668213e+01
  3,709092855453e+00;  5,602269744873e+01
  3,696588993073e+00;  5,390614318848e+01
  3,684098958969e+00;  5,186964797974e+01
  3,671664714813e+00;  4,992897033691e+01
  3,659954786301e+00;  4,808020019531e+01
  3,648704767227e+00;  4,634465789795e+01
  3,638130426407e+00;  4,471894836426e+01
  3,618688583374e+00;  4,180354309082e+01
  3,601078510284e+00;  3,926717376709e+01
  3,584896564484e+00;  3,704787063599e+01
  3,569473981857e+00;  3,506929016113e+01
  3,555367946625e+00;  3,329565429688e+01
  3,542202234268e+00;  3,169138526917e+01
  3,530339002609e+00;  3,024693107605e+01
  3,519033432007e+00;  2,893711280823e+01
  3,508786439896e+00;  2,773670196533e+01
  3,494366884232e+00;  2,610749053955e+01
  3,481110572815e+00;  2,465726470947e+01
  3,469003677368e+00;  2,334711265564e+01
  3,457705020905e+00;  2,218972587585e+01
  3,444880723953e+00;  2,085463523865e+01
  3,433122158051e+00;  1,973843765259e+01
  3,422958612442e+00;  1,875449371338e+01
  3,411632061005e+00;  1,766809844971e+01
  3,401580095291e+00;  1,674466896057e+01
  3,390803813934e+00;  1,580697059631e+01
  3,380368709564e+00;  1,489353179932e+01
  3,369376420975e+00;  1,398499011993e+01
  3,359241008759e+00;  1,315245342255e+01
  3,351592302322e+00;  1,257739925385e+01
  3,348199844360e+00;  1,232616519928e+01
  3,346771955490e+00;  1,221375942230e+01
  3,344661235809e+00;  1,204799556732e+01
  3,337925195694e+00;  1,150143718719e+01
  3,334407329559e+00;  1,227335166931e+01
  3,347440719604e+00;  1,451766777039e+01
  3,362870216370e+00;  1,686904335022e+01
  3,382869482040e+00;  1,985835838318e+01
  3,394370317459e+00;  2,153576087952e+01
  3,406630516052e+00;  2,328334426880e+01
  3,419733524323e+00;  2,508403968811e+01
  3,433560848236e+00;  2,691859817505e+01
  3,448098897934e+00;  2,875528526306e+01
  3,462260723114e+00;  3,058160400391e+01
  3,475572586060e+00;  3,237748718262e+01
  3,488633871078e+00;  3,413982391357e+01
  3,500984430313e+00;  3,584287643433e+01
  3,512882471085e+00;  3,747629928589e+01
  3,524000167847e+00;  3,903158569336e+01
  3,534811258316e+00;  4,051722335815e+01
