         Deformación;     Fuerza estándar
  2,471135616302e+00;  6,671011352539e+01
  2,481786727905e+00;  6,831607818604e+01
  2,492012739182e+00;  6,983350372314e+01
  2,502761125565e+00;  7,135124206543e+01
  2,512743473053e+00;  7,266655731201e+01
  2,513509750366e+00;  7,275955200195e+01
  2,514951705933e+00;  7,291984558105e+01
  2,516957759857e+00;  7,312999725342e+01
  2,522203207016e+00;  7,365042114258e+01
  2,525978803635e+00;  7,395579528809e+01
  2,528855800629e+00;  7,413934326172e+01
  2,530792236328e+00;  7,350241851807e+01
  2,520273685455e+00;  7,010930633545e+01
  2,506334781647e+00;  6,719367980957e+01
  2,489309787750e+00;  6,355709075928e+01
  2,470557451248e+00;  5,954345703125e+01
  2,460533380508e+00;  5,748778533936e+01
  2,450460672379e+00;  5,541513442993e+01
  2,440227746964e+00;  5,333603668213e+01
  2,429451227188e+00;  5,127987670898e+01
  2,418410301208e+00;  4,925893402100e+01
  2,407111406326e+00;  4,729364776611e+01
  2,395234584808e+00;  4,540784454346e+01
  2,383789300919e+00;  4,358795928955e+01
  2,372992038727e+00;  4,184840393066e+01
  2,362933397293e+00;  4,020073699951e+01
  2,344675540924e+00;  3,719536209106e+01
  2,328131198883e+00;  3,461714935303e+01
  2,312973260880e+00;  3,239512634277e+01
  2,298950910568e+00;  3,043042373657e+01
  2,286600112915e+00;  2,870342254639e+01
  2,275085449219e+00;  2,718433570862e+01
  2,264580726624e+00;  2,583444023132e+01
  2,250781297684e+00;  2,405315208435e+01
  2,238019466400e+00;  2,254608535767e+01
  2,227166652679e+00;  2,121075057983e+01
  2,216954469681e+00;  2,005534362793e+01
  2,205147027969e+00;  1,873777389526e+01
  2,192880153656e+00;  1,740001487732e+01
  2,182382345200e+00;  1,630284500122e+01
  2,171947240829e+00;  1,525654602051e+01
  2,161930322647e+00;  1,428769016266e+01
  2,151704311371e+00;  1,332288837433e+01
  2,142752885818e+00;  1,252414703369e+01
  2,139917850494e+00;  1,228475952148e+01
  2,138573408127e+00;  1,217899131775e+01
  2,136643886566e+00;  1,203186225891e+01
  2,131175518036e+00;  1,162491035461e+01
  2,126745223999e+00;  1,132808303833e+01
  2,123143672943e+00;  1,108585357666e+01
  2,120301723480e+00;  1,116065311432e+01
  2,136267662048e+00;  1,454720115662e+01
  2,150826454163e+00;  1,690994453430e+01
  2,168903112411e+00;  1,984538841248e+01
  2,178927183151e+00;  2,148239898682e+01
  2,189424991608e+00;  2,322192764282e+01
  2,200807332993e+00;  2,504856109619e+01
  2,212788820267e+00;  2,696639633179e+01
  2,225250959396e+00;  2,894610977173e+01
  2,238569736481e+00;  3,096672248840e+01
  2,252216100693e+00;  3,300019836426e+01
  2,266566038132e+00;  3,503801727295e+01
  2,280623435974e+00;  3,705959320068e+01
  2,293879747391e+00;  3,904062652588e+01
  2,306320905685e+00;  4,096250915527e+01
  2,318065404892e+00;  4,280944824219e+01
  2,329336404800e+00;  4,457252120972e+01
  2,339820146561e+00;  4,622621917725e+01
  2,358795404434e+00;  4,926576232910e+01
  2,375729799271e+00;  5,197206497192e+01
  2,391389369965e+00;  5,438579940796e+01
  2,404979944229e+00;  5,654883956909e+01
  2,417379379272e+00;  5,848398208618e+01
  2,428392410278e+00;  6,022240066528e+01
  2,442811965942e+00;  6,247959136963e+01
  2,455085992813e+00;  6,435862731934e+01
  2,468021869659e+00;  6,642495727539e+01
  2,479153394699e+00;  6,805437469482e+01
  2,489797592163e+00;  6,963364410400e+01
  2,500963926315e+00;  7,121088409424e+01
  2,511468648911e+00;  7,257593536377e+01
  2,513802289963e+00;  7,284618377686e+01
  2,515230178833e+00;  7,300679016113e+01
  2,517132043839e+00;  7,321326446533e+01
  2,522203207016e+00;  7,368034362793e+01
  2,525929927826e+00;  7,397919464111e+01
  2,528730392456e+00;  7,414497375488e+01
  2,522621154785e+00;  7,076016235352e+01
  2,509936094284e+00;  6,807855987549e+01
  2,493698358536e+00;  6,463091278076e+01
  2,475259542465e+00;  6,069698715210e+01
  2,455406427383e+00;  5,659312438965e+01
  2,445396423340e+00;  5,451531982422e+01
  2,434954404831e+00;  5,244458770752e+01
  2,423969030380e+00;  5,040624237061e+01
  2,412893295288e+00;  4,839898681641e+01
  2,401260137558e+00;  4,645956802368e+01
  2,389431715012e+00;  4,459076309204e+01
  2,378195762634e+00;  4,279796981812e+01
  2,367691040039e+00;  4,109374237061e+01
  2,348771572113e+00;  3,796407318115e+01
  2,331823348999e+00;  3,525770568848e+01
  2,316128969193e+00;  3,293062210083e+01
  2,301827907562e+00;  3,090424728394e+01
  2,288982629776e+00;  2,910966110229e+01
  2,277300596237e+00;  2,754607963562e+01
  2,266426801682e+00;  2,615537834167e+01
  2,252404212952e+00;  2,433128929138e+01
  2,239301204681e+00;  2,278706550598e+01
  2,228246212006e+00;  2,140749359131e+01
  2,217825174332e+00;  2,021842956543e+01
  2,205704450607e+00;  1,886999511719e+01
  2,195694208145e+00;  1,775346946716e+01
  2,184506893158e+00;  1,659053611755e+01
  2,173584222794e+00;  1,548128414154e+01
  2,163170099258e+00;  1,445459461212e+01
  2,152491331100e+00;  1,344210720062e+01
  2,143170833588e+00;  1,261562061310e+01
  2,139492750168e+00;  1,230795288086e+01
  2,138120651245e+00;  1,219614315033e+01
  2,136156082153e+00;  1,204185199738e+01
  2,130653142929e+00;  1,161739349365e+01
  2,126292467117e+00;  1,141455936432e+01
  2,140098810196e+00;  1,469876098633e+01
  2,154086589813e+00;  1,697271156311e+01
  2,171689510345e+00;  1,983286476135e+01
  2,191688776016e+00;  2,315835380554e+01
  2,202918052673e+00;  2,496880912781e+01
  2,214634656906e+00;  2,686046981812e+01
  2,226943731308e+00;  2,882637596130e+01
  2,240032672882e+00;  3,083230972290e+01
  2,253435134888e+00;  3,286034011841e+01
  2,267555236816e+00;  3,489038467407e+01
  2,281598567963e+00;  3,691016387939e+01
  2,295015096664e+00;  3,889249038696e+01
  2,307435512543e+00;  4,081528091431e+01
  2,319249629974e+00;  4,266466522217e+01
  2,330520629883e+00;  4,442986679077e+01
  2,341073989868e+00;  4,609763717651e+01
  2,360188722610e+00;  4,915777969360e+01
  2,376962661743e+00;  5,188242340088e+01
  2,392726659775e+00;  5,430729675293e+01
  2,406317234039e+00;  5,648791885376e+01
  2,418807268143e+00;  5,844589233398e+01
  2,429764747620e+00;  6,019205474854e+01
  2,444261074066e+00;  6,246870040894e+01
  2,456437587738e+00;  6,434677124023e+01
  2,469415187836e+00;  6,642885589600e+01
  2,480567693710e+00;  6,808631896973e+01
  2,491142034531e+00;  6,967315673828e+01
  2,502231836319e+00;  7,124602508545e+01
  2,512583255768e+00;  7,258518981934e+01
  2,514185428619e+00;  7,277960968018e+01
  2,515634298325e+00;  7,294216918945e+01
  2,517605543137e+00;  7,316054534912e+01
  2,522830247879e+00;  7,365842437744e+01
  2,526556968689e+00;  7,395986938477e+01
  2,529482603073e+00;  7,415027618408e+01
  2,527678489685e+00;  7,182900238037e+01
  2,510911464691e+00;  6,810861968994e+01
  2,494624853134e+00;  6,465897369385e+01
  2,476199865341e+00;  6,071825027466e+01
  2,456402540207e+00;  5,661378479004e+01
  2,446392536163e+00;  5,454258728027e+01
  2,435978412628e+00;  5,247451782227e+01
  2,424993038177e+00;  5,043246078491e+01
  2,413952112198e+00;  4,843373870850e+01
  2,402374505997e+00;  4,649094772339e+01
  2,390511512756e+00;  4,462390136719e+01
  2,379365921021e+00;  4,283997726440e+01
  2,368805646896e+00;  4,113797760010e+01
  2,349955797195e+00;  3,801476287842e+01
  2,333042383194e+00;  3,531688690186e+01
  2,317306280136e+00;  3,300011444092e+01
  2,303081750870e+00;  3,097525405884e+01
  2,290132045746e+00;  2,918670845032e+01
  2,278498888016e+00;  2,760553741455e+01
  2,267562150955e+00;  2,620338058472e+01
  2,253504991531e+00;  2,436056327820e+01
  2,240436792374e+00;  2,279230880737e+01
  2,229360818863e+00;  2,142122268677e+01
  2,218995571136e+00;  2,023045730591e+01
  2,206832885742e+00;  1,889260864258e+01
  2,194475173950e+00;  1,752481269836e+01
  2,183685064316e+00;  1,638890457153e+01
  2,173145532608e+00;  1,530795860291e+01
  2,163044691086e+00;  1,432034111023e+01
  2,152735233307e+00;  1,334910964966e+01
  2,143658399582e+00;  1,255079936981e+01
  2,140802383423e+00;  1,230844688416e+01
  2,139430284500e+00;  1,219613361359e+01
  2,137493610382e+00;  1,203144836426e+01
  2,131969690323e+00;  1,162157917023e+01
  2,127650737762e+00;  1,130352592468e+01
  2,124084234238e+00;  1,109147548676e+01
  2,121673822403e+00;  1,143143749237e+01
  2,137382268906e+00;  1,458777618408e+01
  2,151927232742e+00;  1,694827461243e+01
  2,170010805130e+00;  1,988847732544e+01
  2,190518617630e+00;  2,327073669434e+01
  2,201900959015e+00;  2,510471343994e+01
  2,213826656342e+00;  2,701993179321e+01
  2,226309776306e+00;  2,899265861511e+01
  2,239593744278e+00;  3,100782012939e+01
  2,253226280212e+00;  3,304042816162e+01
  2,267541408539e+00;  3,507608032227e+01
  2,281549930573e+00;  3,709848403931e+01
  2,294833898544e+00;  3,907627487183e+01
  2,307205438614e+00;  4,100188827515e+01
  2,318984985352e+00;  4,284589385986e+01
  2,330186367035e+00;  4,460587310791e+01
  2,340711832047e+00;  4,626225662231e+01
  2,359770774841e+00;  4,930390167236e+01
  2,376426458359e+00;  5,200004577637e+01
  2,392071962357e+00;  5,440447616577e+01
  2,405655622482e+00;  5,656355667114e+01
  2,418096780777e+00;  5,850327682495e+01
  2,429123878479e+00;  6,023722457886e+01
  2,443529605865e+00;  6,250382232666e+01
  2,455726861954e+00;  6,438632965088e+01
  2,468704462051e+00;  6,645182800293e+01
  2,479780435562e+00;  6,809052276611e+01
  2,490375757217e+00;  6,965581512451e+01
  2,501472473145e+00;  7,121969604492e+01
  2,511991024017e+00;  7,255961608887e+01
  2,514345645905e+00;  7,282909393311e+01
  2,515752792358e+00;  7,299353790283e+01
  2,517703294754e+00;  7,321035003662e+01
  2,522760391235e+00;  7,369640350342e+01
  2,526452541351e+00;  7,395470428467e+01
  2,529343366623e+00;  7,414712524414e+01
  2,522042989731e+00;  7,053948974609e+01
  2,508995771408e+00;  6,777161407471e+01
  2,492409706116e+00;  6,425878143311e+01
  2,473852396011e+00;  6,028805160522e+01
  2,453881025314e+00;  5,617275238037e+01
  2,443863868713e+00;  5,409490203857e+01
  2,433303594589e+00;  5,202444839478e+01
  2,422276258469e+00;  4,998904418945e+01
  2,411151647568e+00;  4,799847412109e+01
  2,399435043335e+00;  4,607741165161e+01
  2,387690305710e+00;  4,423160934448e+01
  2,376628398895e+00;  4,246004867554e+01
  2,366276979446e+00;  4,078093338013e+01
  2,347670793533e+00;  3,770298767090e+01
  2,330813169479e+00;  3,504447174072e+01
  2,315272092819e+00;  3,275660705566e+01
  2,301061630249e+00;  3,073902893066e+01
  2,288355588913e+00;  2,896282386780e+01
  2,276743412018e+00;  2,740042686462e+01
  2,266015768051e+00;  2,602261924744e+01
  2,252055883408e+00;  2,421314430237e+01
  2,239078283310e+00;  2,268475151062e+01
  2,228106975555e+00;  2,133740615845e+01
  2,217790365219e+00;  2,015928840637e+01
  2,205753087997e+00;  1,881545448303e+01
  2,193423509598e+00;  1,744680404663e+01
  2,182744503021e+00;  1,632188224792e+01
  2,172330379486e+00;  1,527147960663e+01
  2,162229776382e+00;  1,429040145874e+01
  2,152017593384e+00;  1,331723594666e+01
  2,143066406250e+00;  1,251189422607e+01
  2,140196323395e+00;  1,228073787689e+01
  2,138851881027e+00;  1,217193222046e+01
  2,136936426163e+00;  1,202332878113e+01
  2,131481885910e+00;  1,160535049438e+01
  2,136574029922e+00;  1,377344036102e+01
  2,148102760315e+00;  1,564712524414e+01
  2,163643836975e+00;  1,816493988037e+01
  2,182152509689e+00;  2,122542381287e+01
  2,192294836044e+00;  2,292263221741e+01
  2,203363895416e+00;  2,471225738525e+01
  2,214899539948e+00;  2,659194564819e+01
  2,227027177811e+00;  2,853696250916e+01
  2,240018844604e+00;  3,053454399109e+01
  2,253247022629e+00;  3,256020355225e+01
  2,267248630524e+00;  3,459666824341e+01
  2,281320095062e+00;  3,662037658691e+01
  2,294820070267e+00;  3,861183929443e+01
  2,307365655899e+00;  4,055239486694e+01
  2,319298505783e+00;  4,241449356079e+01
  2,330639123917e+00;  4,419762420654e+01
  2,341304063797e+00;  4,587944030762e+01
  2,360571861267e+00;  4,897526168823e+01
  2,377380609512e+00;  5,171664047241e+01
  2,393228292465e+00;  5,416590118408e+01
  2,406909465790e+00;  5,636121749878e+01
  2,419573545456e+00;  5,833728790283e+01
  2,430531024933e+00;  6,009151077271e+01
  2,445145606995e+00;  6,238115692139e+01
  2,457294225693e+00;  6,428948974609e+01
  2,467311382294e+00;  6,592381286621e+01
  2,479118585587e+00;  6,769119262695e+01
  2,490285158157e+00;  6,937976074219e+01
  2,500476360321e+00;  7,083746337891e+01
  2,511085510254e+00;  7,228084564209e+01
  2,515285968781e+00;  7,280807495117e+01
  2,516727924347e+00;  7,297263336182e+01
  2,518699407578e+00;  7,318535614014e+01
  2,523770570755e+00;  7,369171142578e+01
  2,527427673340e+00;  7,396227264404e+01
  2,530283689499e+00;  7,416036224365e+01
  2,532756567001e+00;  7,431862640381e+01
  2,528117418289e+00;  7,133331298828e+01
  2,516449213028e+00;  6,879886627197e+01
  2,500713109970e+00;  6,548262786865e+01
  2,482469320297e+00;  6,159627532959e+01
  2,463034152985e+00;  5,749405670166e+01
  2,452780246735e+00;  5,541648101807e+01
  2,442596197128e+00;  5,334337997437e+01
  2,431889295578e+00;  5,128582382202e+01
  2,420743942261e+00;  4,926429367065e+01
  2,409479856491e+00;  4,729301834106e+01
  2,397567987442e+00;  4,539442825317e+01
  2,386102199554e+00;  4,357626724243e+01
  2,375339746475e+00;  4,183945465088e+01
  2,365231990814e+00;  4,019154357910e+01
  2,347043991089e+00;  3,720103454590e+01
  2,330444097519e+00;  3,462477493286e+01
  2,315237283707e+00;  3,239907836914e+01
  2,301263570786e+00;  3,044658470154e+01
  2,288773536682e+00;  2,872094535828e+01
  2,277363300323e+00;  2,719507217407e+01
  2,266740322113e+00;  2,584550476074e+01
  2,252996444702e+00;  2,407815742493e+01
  2,240227699280e+00;  2,256660461426e+01
  2,229305028915e+00;  2,123630523682e+01
  2,219120740891e+00;  2,006199073792e+01
  2,207153320313e+00;  1,874596405029e+01
  2,194990634918e+00;  1,741064262390e+01
  2,184346675873e+00;  1,629417800903e+01
  2,173967361450e+00;  1,523853302002e+01
  2,162717342377e+00;  1,416116523743e+01
  2,151829481125e+00;  1,315279102325e+01
  2,143275499344e+00;  1,240831279755e+01
  2,141916990280e+00;  1,230154705048e+01
  2,140579462051e+00;  1,220754051208e+01
  2,138664007187e+00;  1,205426120758e+01
  2,133049249649e+00;  1,160603427887e+01
  2,128786087036e+00;  1,132303142548e+01
  2,125177860260e+00;  1,107600593567e+01
  2,139785528183e+00;  1,466270542145e+01
  2,154344320297e+00;  1,700779914856e+01
  2,172399997711e+00;  1,993491172791e+01
  2,192782640457e+00;  2,331726646423e+01
  2,204199790955e+00;  2,514646720886e+01
  2,216006994247e+00;  2,705917167664e+01
  2,228573560715e+00;  2,903814315796e+01
  2,241843938828e+00;  3,105524063110e+01
  2,255420446396e+00;  3,309336090088e+01
  2,269700765610e+00;  3,512788772583e+01
  2,283688306808e+00;  3,714262008667e+01
  2,297035217285e+00;  3,912649154663e+01
  2,309337139130e+00;  4,104431915283e+01
  2,321144342422e+00;  4,288973236084e+01
  2,332310914993e+00;  4,464749526978e+01
  2,342850446701e+00;  4,630247879028e+01
  2,361874341965e+00;  4,933376693726e+01
  2,378481388092e+00;  5,203744125366e+01
  2,394119977951e+00;  5,445207214355e+01
  2,407619953156e+00;  5,661656570435e+01
  2,420186519623e+00;  5,856121826172e+01
  2,431018590927e+00;  6,029677581787e+01
  2,445375442505e+00;  6,254174041748e+01
  2,457412719727e+00;  6,441754913330e+01
  2,470494747162e+00;  6,647512817383e+01
  2,481508016586e+00;  6,812007141113e+01
  2,492061376572e+00;  6,968096160889e+01
  2,503179073334e+00;  7,123465728760e+01
  2,513523578644e+00;  7,256712341309e+01
  2,515926837921e+00;  7,284809112549e+01
  2,517354965210e+00;  7,301663208008e+01
  2,519291400909e+00;  7,321755981445e+01
  2,524362564087e+00;  7,370011138916e+01
  2,527964115143e+00;  7,397412109375e+01
  2,530841112137e+00;  7,415865325928e+01
  2,522272825241e+00;  7,028547668457e+01
  2,508877277374e+00;  6,743256378174e+01
  2,492096185684e+00;  6,385881042480e+01
  2,473448276520e+00;  5,989227676392e+01
  2,453386306763e+00;  5,577668762207e+01
  2,443306684494e+00;  5,370664215088e+01
  2,432690382004e+00;  5,164442062378e+01
  2,421614646912e+00;  4,961651611328e+01
  2,410420179367e+00;  4,763555145264e+01
  2,398578166962e+00;  4,572372436523e+01
  2,386945009232e+00;  4,388554382324e+01
  2,376001358032e+00;  4,212462997437e+01
  2,365789413452e+00;  4,044952392578e+01
  2,347413063049e+00;  3,740084075928e+01
  2,330618143082e+00;  3,477269744873e+01
  2,315306901932e+00;  3,252293014526e+01
  2,301249742508e+00;  3,054394912720e+01
  2,288690090179e+00;  2,879818916321e+01
  2,277209997177e+00;  2,725791931152e+01
  2,266510248184e+00;  2,589812850952e+01
  2,252696752548e+00;  2,409839439392e+01
  2,239809751511e+00;  2,257258605957e+01
  2,228921890259e+00;  2,123732948303e+01
  2,218716859818e+00;  2,006526374817e+01
  2,206763267517e+00;  1,873545646667e+01
  2,194572687149e+00;  1,738708305359e+01
  2,183949708939e+00;  1,628047180176e+01
  2,173556566238e+00;  1,521573066711e+01
  2,162348270416e+00;  1,413320732117e+01
  2,151481389999e+00;  1,314642047882e+01
  2,142947912216e+00;  1,239771461487e+01
  2,141568660736e+00;  1,228321170807e+01
  2,140224218369e+00;  1,217965793610e+01
  2,138350486755e+00;  1,202969074249e+01
  2,132805585861e+00;  1,159350299835e+01
  2,137988328934e+00;  1,378173637390e+01
