         Deformación;     Fuerza estándar
  3,415365695953e+00;  1,219507884979e+01
  3,413220167160e+00;  1,202733802795e+01
  3,407306194305e+00;  1,161669921875e+01
  3,402513504028e+00;  1,129933738708e+01
  3,398577928543e+00;  1,108185768127e+01
  3,403753519058e+00;  1,314090919495e+01
  3,415825605392e+00;  1,494922161102e+01
  3,432132959366e+00;  1,739559364319e+01
  3,451742172241e+00;  2,040335273743e+01
  3,462622880936e+00;  2,206267929077e+01
  3,474270105362e+00;  2,381750297546e+01
  3,486544132233e+00;  2,565555572510e+01
  3,499723672867e+00;  2,757312774658e+01
  3,513391017914e+00;  2,954500961304e+01
  3,527650356293e+00;  3,155138015747e+01
  3,542571306229e+00;  3,357673263550e+01
  3,558049678802e+00;  3,559859466553e+01
  3,573186874390e+00;  3,759522247314e+01
  3,587369441986e+00;  3,954571533203e+01
  3,600904464722e+00;  4,144393920898e+01
  3,613603353500e+00;  4,326287841797e+01
  3,625487327576e+00;  4,498703765869e+01
  3,636625766754e+00;  4,661129379272e+01
  3,646949529648e+00;  4,814968490601e+01
  3,666154623032e+00;  5,097039794922e+01
  3,683360576630e+00;  5,347879028320e+01
  3,699027061462e+00;  5,572954940796e+01
  3,713063478470e+00;  5,774707031250e+01
  3,725504636765e+00;  5,955598068237e+01
  3,736524820328e+00;  6,116757202148e+01
  3,746757745743e+00;  6,260484313965e+01
  3,759784221649e+00;  6,448831176758e+01
  3,771006345749e+00;  6,607225799561e+01
  3,783440589905e+00;  6,780475616455e+01
  3,795394182205e+00;  6,943738555908e+01
  3,806261062622e+00;  7,085662841797e+01
  3,816661357880e+00;  7,212352752686e+01
  3,822742700577e+00;  7,277879333496e+01
  3,824156761169e+00;  7,291796112061e+01
  3,826225519180e+00;  7,312237548828e+01
  3,832077026367e+00;  7,366368103027e+01
  3,836298465729e+00;  7,397876739502e+01
  3,839523553848e+00;  7,420687103271e+01
  3,839621067047e+00;  7,250543975830e+01
  3,824881076813e+00;  6,929828643799e+01
  3,809096336365e+00;  6,614732360840e+01
  3,790211439133e+00;  6,238358306885e+01
  3,780027389526e+00;  6,038345336914e+01
  3,769320726395e+00;  5,834436798096e+01
  3,758300542831e+00;  5,628206634521e+01
  3,746869325638e+00;  5,420857238770e+01
  3,735438108444e+00;  5,213790130615e+01
  3,723505496979e+00;  5,010240554810e+01
  3,711419582367e+00;  4,811404418945e+01
  3,699061870575e+00;  4,620001602173e+01
  3,686328172684e+00;  4,434770202637e+01
  3,674381494522e+00;  4,257698822021e+01
  3,662811040878e+00;  4,089368057251e+01
  3,652215719223e+00;  3,930719375610e+01
  3,632725000381e+00;  3,644749832153e+01
  3,615491151810e+00;  3,399552536011e+01
  3,599692344666e+00;  3,186045646667e+01
  3,585133314133e+00;  2,998683929443e+01
  3,571702957153e+00;  2,833005714417e+01
  3,559401035309e+00;  2,685003852844e+01
  3,548499345779e+00;  2,553144454956e+01
  3,538113117218e+00;  2,436340713501e+01
  3,524578332901e+00;  2,281121253967e+01
  3,512248516083e+00;  2,145454788208e+01
  3,500942707062e+00;  2,027175521851e+01
  3,488174200058e+00;  1,890086174011e+01
  3,476520061493e+00;  1,775961494446e+01
  3,464796304703e+00;  1,657584381104e+01
  3,454556226730e+00;  1,561091136932e+01
  3,444469690323e+00;  1,469019222260e+01
  3,433742046356e+00;  1,371122646332e+01
  3,423132896423e+00;  1,280693817139e+01
  3,416326999664e+00;  1,225979042053e+01
  3,414822340012e+00;  1,214480304718e+01
  3,412753582001e+00;  1,198201751709e+01
  3,406971693039e+00;  1,156340026855e+01
  3,410893678665e+00;  1,356306171417e+01
  3,422547817230e+00;  1,533796596527e+01
  3,438520669937e+00;  1,775325775146e+01
  3,457635402679e+00;  2,072527122498e+01
  3,468495130539e+00;  2,237355995178e+01
  3,479898452759e+00;  2,411581802368e+01
  3,492186546326e+00;  2,593725204468e+01
  3,505261659622e+00;  2,783695793152e+01
  3,518685102463e+00;  2,979788780212e+01
  3,532909631729e+00;  3,180411529541e+01
  3,547586917877e+00;  3,382003021240e+01
  3,563030481339e+00;  3,583623886108e+01
  3,577979326248e+00;  3,782344818115e+01
  3,592085361481e+00;  3,976694488525e+01
  3,605488061905e+00;  4,165057373047e+01
  3,617943048477e+00;  4,345589447021e+01
  3,629757404327e+00;  4,517334747314e+01
  3,640645265579e+00;  4,679306793213e+01
  3,650975704193e+00;  4,833013153076e+01
  3,669776916504e+00;  5,113420867920e+01
  3,687156915665e+00;  5,364513015747e+01
  3,702384710312e+00;  5,588011550903e+01
  3,716476678848e+00;  5,789789199829e+01
  3,728604555130e+00;  5,969503402710e+01
  3,739680528641e+00;  6,130059432983e+01
  3,749683618546e+00;  6,272117233276e+01
  3,762521743774e+00;  6,459607696533e+01
  3,773688316345e+00;  6,616857910156e+01
  3,785920619965e+00;  6,788537597656e+01
  3,797602415085e+00;  6,951663970947e+01
  3,808323144913e+00;  7,092348480225e+01
  3,818479537964e+00;  7,217453002930e+01
  3,824330806732e+00;  7,281355285645e+01
  3,825772762299e+00;  7,296778106689e+01
  3,827848672867e+00;  7,317683410645e+01
  3,833546876907e+00;  7,372364807129e+01
  3,837531328201e+00;  7,403665924072e+01
  3,840617418289e+00;  7,419801330566e+01
  3,841773748398e+00;  7,293818664551e+01
  3,830279827118e+00;  7,010018920898e+01
  3,815505027771e+00;  6,718524932861e+01
  3,797470092773e+00;  6,356912994385e+01
  3,777220010757e+00;  5,957715606689e+01
  3,766429662704e+00;  5,753112792969e+01
  3,755319118500e+00;  5,547440338135e+01
  3,743860006332e+00;  5,340882492065e+01
  3,732303380966e+00;  5,136167907715e+01
  3,720280170441e+00;  4,935366439819e+01
  3,708166360855e+00;  4,739573669434e+01
  3,695578813553e+00;  4,550571441650e+01
  3,683137655258e+00;  4,368636703491e+01
  3,671469688416e+00;  4,195279693604e+01
  3,660177707672e+00;  4,031436157227e+01
  3,649847269058e+00;  3,876765823364e+01
  3,630767583847e+00;  3,598315048218e+01
  3,613944768906e+00;  3,359673309326e+01
  3,598424434662e+00;  3,151828956604e+01
  3,584158182144e+00;  2,970253753662e+01
  3,570971727371e+00;  2,808163833618e+01
  3,558913469315e+00;  2,663663101196e+01
  3,548165082932e+00;  2,534685325623e+01
  3,537904262543e+00;  2,420106315613e+01
  3,524599075317e+00;  2,267096900940e+01
  3,512415647507e+00;  2,133836555481e+01
  3,501256227493e+00;  2,017620849609e+01
  3,488647699356e+00;  1,883206748962e+01
  3,477146863937e+00;  1,770017242432e+01
  3,465548753738e+00;  1,653662681580e+01
  3,455413103104e+00;  1,557630443573e+01
  3,445340394974e+00;  1,466572380066e+01
  3,434717178345e+00;  1,372860527039e+01
  3,424059391022e+00;  1,280861377716e+01
  3,417337179184e+00;  1,227834510803e+01
  3,415818691254e+00;  1,216790771484e+01
  3,413714885712e+00;  1,200532531738e+01
  3,407912254333e+00;  1,158697032928e+01
  3,403224229813e+00;  1,128140068054e+01
  3,399358034134e+00;  1,106544494629e+01
  3,397212505341e+00;  1,165228939056e+01
  3,411729574203e+00;  1,428102397919e+01
  3,426887512207e+00;  1,653633308411e+01
  3,445639848709e+00;  1,938753509521e+01
  3,456012248993e+00;  2,099207115173e+01
  3,467199563980e+00;  2,268413352966e+01
  3,479111433029e+00;  2,446804046631e+01
  3,491768598557e+00;  2,634167098999e+01
  3,505240678787e+00;  2,828780174255e+01
  3,519082069397e+00;  3,027870941162e+01
  3,533689737320e+00;  3,229713821411e+01
  3,548805952072e+00;  3,432568740845e+01
  3,564409732819e+00;  3,634334182739e+01
  3,579080104828e+00;  3,832419967651e+01
  3,593060731888e+00;  4,025876617432e+01
  3,606289148331e+00;  4,212831115723e+01
  3,618604898453e+00;  4,391511154175e+01
  3,630244970322e+00;  4,559580993652e+01
  3,640993595123e+00;  4,718620300293e+01
  3,651219606400e+00;  4,869408798218e+01
  3,669790744781e+00;  5,145386505127e+01
  3,686969041824e+00;  5,392194366455e+01
  3,702057123184e+00;  5,612297058105e+01
  3,716010093689e+00;  5,810870742798e+01
  3,728047132492e+00;  5,988344192505e+01
  3,738969802856e+00;  6,146221542358e+01
  3,753389358521e+00;  6,351230621338e+01
  3,765447616577e+00;  6,524198913574e+01
  3,775973081589e+00;  6,669978332520e+01
  3,787522792816e+00;  6,828408813477e+01
  3,798563718796e+00;  6,979796600342e+01
  3,808775901794e+00;  7,111507415771e+01
  3,819419860840e+00;  7,237439727783e+01
  3,823446273804e+00;  7,278939056396e+01
  3,824874162674e+00;  7,293568420410e+01
  3,826943159103e+00;  7,313542938232e+01
  3,832773685455e+00;  7,369129180908e+01
  3,836890459061e+00;  7,398429107666e+01
  3,840129613876e+00;  7,419654846191e+01
  3,833964824677e+00;  7,097998809814e+01
  3,820792198181e+00;  6,838966369629e+01
  3,804087877274e+00;  6,502922821045e+01
  3,784548282623e+00;  6,115713119507e+01
  3,774036645889e+00;  5,913339614868e+01
  3,763204574585e+00;  5,708489990234e+01
  3,751961469650e+00;  5,502064514160e+01
  3,740502357483e+00;  5,295495605469e+01
  3,728834390640e+00;  5,091487884521e+01
  3,716769456863e+00;  4,890581130981e+01
  3,704613685608e+00;  4,696075439453e+01
  3,691852092743e+00;  4,508105087280e+01
  3,679605960846e+00;  4,328194427490e+01
  3,667951822281e+00;  4,156707763672e+01
  3,656855106354e+00;  3,994184494019e+01
  3,646691799164e+00;  3,841558074951e+01
  3,627841711044e+00;  3,567480468750e+01
  3,611158370972e+00;  3,333090972900e+01
  3,595735549927e+00;  3,128261756897e+01
  3,581546068192e+00;  2,947318649292e+01
  3,568394184113e+00;  2,786673545837e+01
  3,556579828262e+00;  2,643086433411e+01
  3,545887231827e+00;  2,515401458740e+01
  3,535709857941e+00;  2,402076721191e+01
  3,522627830505e+00;  2,251045989990e+01
  3,510472059250e+00;  2,121632575989e+01
  3,499514818192e+00;  2,005298423767e+01
  3,486885309219e+00;  1,871988868713e+01
  3,475565671921e+00;  1,759920883179e+01
  3,464134454727e+00;  1,645246124268e+01
  3,454033851624e+00;  1,549780559540e+01
  3,442679405212e+00;  1,445461273193e+01
  3,432523012161e+00;  1,355595588684e+01
  3,422352552414e+00;  1,270439434052e+01
  3,416501283646e+00;  1,222698211670e+01
  3,414982557297e+00;  1,210670185089e+01
  3,412948608398e+00;  1,195396232605e+01
  3,407264471054e+00;  1,154875850677e+01
  3,414425373077e+00;  1,399454307556e+01
  3,427521467209e+00;  1,596309375763e+01
  3,444581031799e+00;  1,855233955383e+01
  3,464698791504e+00;  2,167122840881e+01
  3,475983619690e+00;  2,338287734985e+01
  3,487881422043e+00;  2,518314170837e+01
  3,500719785690e+00;  2,706253433228e+01
  3,514003992081e+00;  2,901200675964e+01
  3,527908086777e+00;  3,100081443787e+01
  3,542418003082e+00;  3,301839828491e+01
  3,557596921921e+00;  3,504051208496e+01
  3,572887182236e+00;  3,704606628418e+01
  3,587334632874e+00;  3,900944519043e+01
  3,601043701172e+00;  4,092048645020e+01
  3,613902807236e+00;  4,276643371582e+01
  3,625905275345e+00;  4,451938247681e+01
  3,637197017670e+00;  4,617467117310e+01
  3,647687911987e+00;  4,774242019653e+01
  3,657767534256e+00;  4,922665786743e+01
  3,675732851028e+00;  5,193786239624e+01
  3,692834377289e+00;  5,435703277588e+01
  3,707553386688e+00;  5,652028274536e+01
  3,721095323563e+00;  5,848346710205e+01
  3,732714414597e+00;  6,021282958984e+01
  3,743602275848e+00;  6,174938201904e+01
  3,757541179657e+00;  6,377462768555e+01
  3,769487857819e+00;  6,547313690186e+01
  3,779644250870e+00;  6,691851806641e+01
  3,790810585022e+00;  6,847469329834e+01
  3,801559209824e+00;  6,995743560791e+01
  3,812781333923e+00;  7,141835784912e+01
  3,823132753372e+00;  7,261769104004e+01
  3,824679136276e+00;  7,278131866455e+01
  3,826190710068e+00;  7,294242095947e+01
  3,828245639801e+00;  7,315608978271e+01
  3,833999633789e+00;  7,367709350586e+01
  3,838158369064e+00;  7,401091766357e+01
  3,841348648071e+00;  7,420338439941e+01
  3,843354940414e+00;  7,359617614746e+01
  3,832488059998e+00;  7,034671020508e+01
  3,817977905273e+00;  6,751714324951e+01
  3,800326108932e+00;  6,395963287354e+01
  3,780250310898e+00;  5,998998641968e+01
  3,769578456879e+00;  5,794932556152e+01
  3,758544206619e+00;  5,589323425293e+01
  3,747064352036e+00;  5,382767486572e+01
  3,735535621643e+00;  5,177459716797e+01
  3,723540306091e+00;  4,975128936768e+01
  3,711440324783e+00;  4,777651214600e+01
  3,699027061462e+00;  4,586314773560e+01
  3,686397790909e+00;  4,403098678589e+01
  3,674604415894e+00;  4,227772521973e+01
  3,663228988647e+00;  4,061718368530e+01
  3,652682542801e+00;  3,905171585083e+01
  3,633456468582e+00;  3,622615432739e+01
  3,616396665573e+00;  3,379804229736e+01
  3,600806951523e+00;  3,170733833313e+01
  3,586387395859e+00;  2,985141181946e+01
  3,573131084442e+00;  2,821142578125e+01
  3,560919761658e+00;  2,674822807312e+01
  3,550080776215e+00;  2,544935035706e+01
  3,539805889130e+00;  2,428380775452e+01
  3,526284933090e+00;  2,275288581848e+01
  3,514108419418e+00;  2,140615653992e+01
  3,502823591232e+00;  2,023111724854e+01
  3,490229129791e+00;  1,887385368347e+01
  3,478665590286e+00;  1,773248863220e+01
  3,466941833496e+00;  1,656044197083e+01
  3,456806421280e+00;  1,560873413086e+01
  3,446629047394e+00;  1,467256736755e+01
  3,436006069183e+00;  1,373287773132e+01
  3,425313234329e+00;  1,283480930328e+01
  3,418660640717e+00;  1,230640602112e+01
  3,417128086090e+00;  1,218752765656e+01
  3,414968729019e+00;  1,202056884766e+01
  3,409040689468e+00;  1,158455371857e+01
  3,404394388199e+00;  1,128755187988e+01
  3,400528192520e+00;  1,105309963226e+01
  3,398257493973e+00;  1,158829689026e+01
  3,411541461945e+00;  1,410133266449e+01
  3,426295518875e+00;  1,629219818115e+01
  3,444727420807e+00;  1,908756637573e+01
  3,454911708832e+00;  2,066769218445e+01
  3,466022253036e+00;  2,235378074646e+01
  3,477787733078e+00;  2,412315940857e+01
  3,490236043930e+00;  2,597757530212e+01
  3,503624677658e+00;  2,791022872925e+01
  3,517340660095e+00;  2,989409255981e+01
  3,531808853149e+00;  3,191008186340e+01
  3,546764850616e+00;  3,394565582275e+01
  3,562403440475e+00;  3,597193527222e+01
  3,577317714691e+00;  3,796897888184e+01
  3,591409683228e+00;  3,991534042358e+01
  3,604791402817e+00;  4,179061126709e+01
  3,617267370224e+00;  4,359255218506e+01
  3,629095554352e+00;  4,530079269409e+01
  3,639948606491e+00;  4,690733337402e+01
  3,650209426880e+00;  4,843138122559e+01
  3,669045448303e+00;  5,121054840088e+01
  3,686355829239e+00;  5,369001770020e+01
  3,701639175415e+00;  5,591371154785e+01
  3,715675592422e+00;  5,791671752930e+01
  3,727873086929e+00;  5,970825576782e+01
  3,738914251328e+00;  6,130216979980e+01
  3,749021768570e+00;  6,272349929810e+01
  3,761860132217e+00;  6,457776641846e+01
  3,773061275482e+00;  6,614744567871e+01
  3,785391092300e+00;  6,786743927002e+01
  3,797170639038e+00;  6,950959014893e+01
  3,807884216309e+00;  7,090716552734e+01
  3,818179845810e+00;  7,214418029785e+01
  3,824142694473e+00;  7,279664611816e+01
  3,825584650040e+00;  7,294443511963e+01
  3,827695369720e+00;  7,314166259766e+01
  3,833491086960e+00;  7,366938018799e+01
  3,837705612183e+00;  7,400099182129e+01
  3,840909957886e+00;  7,418270111084e+01
  3,843508243561e+00;  7,426384735107e+01
  3,832787513733e+00;  7,036074066162e+01
  3,818200826645e+00;  6,751837921143e+01
  3,800479412079e+00;  6,394633483887e+01
  3,780375719070e+00;  5,997203063965e+01
  3,769648075104e+00;  5,792059707642e+01
  3,758579015732e+00;  5,585991668701e+01
  3,747120141983e+00;  5,379352188110e+01
  3,735612392426e+00;  5,173749160767e+01
  3,723630905151e+00;  4,971734619141e+01
  3,711509943008e+00;  4,774396896362e+01
  3,699117660522e+00;  4,583572387695e+01
  3,686467409134e+00;  4,399900817871e+01
  3,674687862396e+00;  4,225378799438e+01
  3,663298606873e+00;  4,059792709351e+01
  3,652772903442e+00;  3,903792190552e+01
  3,633505105972e+00;  3,621238327026e+01
  3,616487264633e+00;  3,379811477661e+01
  3,600841760635e+00;  3,170418930054e+01
  3,586387395859e+00;  2,985897064209e+01
  3,573152065277e+00;  2,822521972656e+01
  3,560884952545e+00;  2,677030563354e+01
  3,550066709518e+00;  2,545977210999e+01
  3,539784908295e+00;  2,429401779175e+01
  3,526236057281e+00;  2,275305175781e+01
  3,514059543610e+00;  2,140382194519e+01
  3,502719163895e+00;  2,022917366028e+01
  3,490124464035e+00;  1,887834167480e+01
  3,478561162949e+00;  1,773312950134e+01
  3,466802597046e+00;  1,655557250977e+01
  3,456666946411e+00;  1,560258769989e+01
  3,446475744247e+00;  1,466097354889e+01
  3,435922384262e+00;  1,372928619385e+01
  3,425243616104e+00;  1,283087539673e+01
  3,418486595154e+00;  1,227619552612e+01
  3,416981935501e+00;  1,215205097198e+01
  3,414912939072e+00;  1,199434852600e+01
  3,409040689468e+00;  1,157800960541e+01
  3,404373407364e+00;  1,130286979675e+01
  3,400493383408e+00;  1,105676651001e+01
  3,397825479507e+00;  1,139216423035e+01
  3,414028406143e+00;  1,449088954926e+01
  3,429534673691e+00;  1,681672668457e+01
  3,448544740677e+00;  1,970401573181e+01
  3,459070205688e+00;  2,132041549683e+01
  3,470515489578e+00;  2,303530311584e+01
  3,482455015182e+00;  2,483688545227e+01
  3,495335102081e+00;  2,672116279602e+01
  3,508862972260e+00;  2,867045402527e+01
  3,522843837738e+00;  3,066736602783e+01
  3,537555932999e+00;  3,268972396851e+01
  3,552839279175e+00;  3,471443939209e+01
  3,568380355835e+00;  3,673152923584e+01
  3,582925319672e+00;  3,870660781860e+01
  3,596794366837e+00;  4,063075637817e+01
  3,609862565994e+00;  4,248492813110e+01
  3,622004270554e+00;  4,424890136719e+01
  3,633553981781e+00;  4,591144180298e+01
  3,644128322601e+00;  4,748492813110e+01
