         Deformación;     Fuerza estándar
  3,070696592331e+00;  3,831739807129e+01
  3,083047389984e+00;  4,025091934204e+01
  3,094805955887e+00;  4,211623001099e+01
  3,106111526489e+00;  4,389562225342e+01
  3,116462945938e+00;  4,558410644531e+01
  3,135682106018e+00;  4,870346450806e+01
  3,152261257172e+00;  5,150044631958e+01
  3,167941570282e+00;  5,402675247192e+01
  3,181803941727e+00;  5,630553436279e+01
  3,194300889969e+00;  5,836800765991e+01
  3,205153703690e+00;  6,019966506958e+01
  3,219301700592e+00;  6,256960678101e+01
  3,231234312057e+00;  6,451622772217e+01
  3,243793964386e+00;  6,662224578857e+01
  3,254368305206e+00;  6,828085327148e+01
  3,264476060867e+00;  6,985890197754e+01
  3,275621414185e+00;  7,154964447021e+01
  3,285130023956e+00;  7,285681915283e+01
  3,286544084549e+00;  7,301546478271e+01
  3,288424968719e+00;  7,324218750000e+01
  3,293078184128e+00;  7,371765136719e+01
  3,296470642090e+00;  7,401270294189e+01
  3,299117803574e+00;  7,418321990967e+01
  3,301277160645e+00;  7,427339935303e+01
  3,290500879288e+00;  6,976529693604e+01
  3,276757001877e+00;  6,672287750244e+01
  3,259864568710e+00;  6,300081253052e+01
  3,241690158844e+00;  5,898683929443e+01
  3,222624301910e+00;  5,488491821289e+01
  3,202290773392e+00;  5,081242752075e+01
  3,191375017166e+00;  4,882574462891e+01
  3,180180788040e+00;  4,689395141602e+01
  3,168457031250e+00;  4,503549575806e+01
  3,157151222229e+00;  4,325798034668e+01
  3,146855592728e+00;  4,155710983276e+01
  3,127915143967e+00;  3,843053436279e+01
  3,111196756363e+00;  3,572128677368e+01
  3,096157312393e+00;  3,338968658447e+01
  3,081842184067e+00;  3,136478424072e+01
  3,069122314453e+00;  2,955924415588e+01
  3,057642459869e+00;  2,796292304993e+01
  3,047088861465e+00;  2,654944992065e+01
  3,032927036285e+00;  2,469368553162e+01
  3,020311832428e+00;  2,308987426758e+01
  3,008838891983e+00;  2,169861984253e+01
  2,998661518097e+00;  2,048895263672e+01
  2,986526727676e+00;  1,909634971619e+01
  2,976070880890e+00;  1,792896652222e+01
  2,965148210526e+00;  1,672563171387e+01
  2,953912258148e+00;  1,554574394226e+01
  2,943853378296e+00;  1,453062343597e+01
  2,933362483978e+00;  1,351212692261e+01
  2,924062967300e+00;  1,264669990540e+01
  2,919688463211e+00;  1,227469730377e+01
  2,918469190598e+00;  1,217848777771e+01
  2,916741847992e+00;  1,203478527069e+01
  2,911538124084e+00;  1,162248802185e+01
  2,907240152359e+00;  1,131511497498e+01
  2,903645753860e+00;  1,107384586334e+01
  2,901834487915e+00;  1,168249511719e+01
  2,915383338928e+00;  1,428462409973e+01
  2,929078578949e+00;  1,652814865112e+01
  2,946618795395e+00;  1,935968399048e+01
  2,966395139694e+00;  2,265470123291e+01
  2,977519750595e+00;  2,445886039734e+01
  2,989166975021e+00;  2,635124588013e+01
  3,001629114151e+00;  2,830577087402e+01
  3,014739036560e+00;  3,030692672729e+01
  3,028211116791e+00;  3,233576583862e+01
  3,042094469070e+00;  3,437293624878e+01
  3,056068181992e+00;  3,639800643921e+01
  3,069164037704e+00;  3,838499450684e+01
  3,081584453583e+00;  4,031903839111e+01
  3,093287229538e+00;  4,218466186523e+01
  3,104599952698e+00;  4,395181655884e+01
  3,114986181259e+00;  4,562887573242e+01
  3,134177446365e+00;  4,873950195313e+01
  3,150819301605e+00;  5,153029632568e+01
  3,166527509689e+00;  5,404463577271e+01
  3,180396795273e+00;  5,631105041504e+01
  3,192942380905e+00;  5,836972808838e+01
  3,203809261322e+00;  6,019063186646e+01
  3,217971086502e+00;  6,253985595703e+01
  3,230029344559e+00;  6,448344421387e+01
  3,242679357529e+00;  6,659472656250e+01
  3,253253698349e+00;  6,827092742920e+01
  3,263479709625e+00;  6,985277557373e+01
  3,274597406387e+00;  7,148641204834e+01
  3,284370660782e+00;  7,283460998535e+01
  3,285791873932e+00;  7,300231933594e+01
  3,287707567215e+00;  7,322241973877e+01
  3,292465209961e+00;  7,368543243408e+01
  3,296052694321e+00;  7,398095703125e+01
  3,298804283142e+00;  7,417400360107e+01
  3,298609256744e+00;  7,223616027832e+01
  3,284934997559e+00;  6,879883575439e+01
  3,269985914230e+00;  6,552095794678e+01
  3,252891540527e+00;  6,168804168701e+01
  3,234375953674e+00;  5,764827346802e+01
  3,215052366257e+00;  5,354789352417e+01
  3,204868078232e+00;  5,151554489136e+01
  3,194210290909e+00;  4,952067565918e+01
  3,183106422424e+00;  4,757526016235e+01
  3,171542882919e+00;  4,569809722900e+01
  3,159937620163e+00;  4,388747024536e+01
  3,149314641953e+00;  4,215348815918e+01
  3,139193058014e+00;  4,050366592407e+01
  3,121283531189e+00;  3,750762557983e+01
  3,104871749878e+00;  3,491933822632e+01
  3,090138673782e+00;  3,267913055420e+01
  3,076178789139e+00;  3,070685005188e+01
  3,064085960388e+00;  2,896634864807e+01
  3,052870750427e+00;  2,742612075806e+01
  3,042575120926e+00;  2,606223678589e+01
  3,028817176819e+00;  2,427240753174e+01
  3,016466617584e+00;  2,273218536377e+01
  3,005369663239e+00;  2,138695144653e+01
  2,992392063141e+00;  1,983864784241e+01
  2,980745077133e+00;  1,853608894348e+01
  2,969035387039e+00;  1,720590591431e+01
  2,958892822266e+00;  1,612477302551e+01
  2,948708534241e+00;  1,507808876038e+01
  2,938482522964e+00;  1,406253719330e+01
  2,928012609482e+00;  1,302565383911e+01
  2,919897317886e+00;  1,230000209808e+01
  2,918629407883e+00;  1,219271564484e+01
  2,916887998581e+00;  1,205338859558e+01
  2,911642551422e+00;  1,165367507935e+01
  2,921492576599e+00;  1,458336544037e+01
  2,934755802155e+00;  1,673021697998e+01
  2,951494932175e+00;  1,948535537720e+01
  2,970922946930e+00;  2,274071311951e+01
  2,981755018234e+00;  2,451608085632e+01
  2,993130445480e+00;  2,637605857849e+01
  3,005425453186e+00;  2,831092071533e+01
  3,018187046051e+00;  3,029786300659e+01
  3,031317949295e+00;  3,230852508545e+01
  3,044936418533e+00;  3,433433151245e+01
  3,058763980865e+00;  3,635424804688e+01
  3,071915626526e+00;  3,833768844604e+01
  3,084252357483e+00;  4,027125167847e+01
  3,096073627472e+00;  4,213859939575e+01
  3,107330560684e+00;  4,391910171509e+01
  3,117661237717e+00;  4,561411666870e+01
  3,136880397797e+00;  4,874143600464e+01
  3,153410434723e+00;  5,154232788086e+01
  3,169042110443e+00;  5,406364059448e+01
  3,182918310165e+00;  5,633427429199e+01
  3,195359706879e+00;  5,838920593262e+01
  3,206163883209e+00;  6,021886444092e+01
  3,220304727554e+00;  6,258137893677e+01
  3,232209682465e+00;  6,453128814697e+01
  3,244748353958e+00;  6,664632415771e+01
  3,255287885666e+00;  6,831427764893e+01
  3,265304803848e+00;  6,987113189697e+01
  3,276457309723e+00;  7,156831359863e+01
  3,285861492157e+00;  7,287345123291e+01
  3,287240743637e+00;  7,302912902832e+01
  3,289072751999e+00;  7,324497222900e+01
  3,293614625931e+00;  7,369472503662e+01
  3,297146320343e+00;  7,399372863770e+01
  3,299779415131e+00;  7,414875030518e+01
  3,301611423492e+00;  7,359605407715e+01
  3,286794900894e+00;  6,893525695801e+01
  3,271936416626e+00;  6,565550231934e+01
  3,254577398300e+00;  6,180755615234e+01
  3,235999107361e+00;  5,774440383911e+01
  3,216675519943e+00;  5,363455200195e+01
  3,206435441971e+00;  5,159836578369e+01
  3,195763587952e+00;  4,959306335449e+01
  3,184708595276e+00;  4,764307403564e+01
  3,173179864883e+00;  4,575750732422e+01
  3,161595582962e+00;  4,394449615479e+01
  3,151000261307e+00;  4,220729827881e+01
  3,140934467316e+00;  4,056003952026e+01
  3,122934341431e+00;  3,756332778931e+01
  3,106543540955e+00;  3,497439956665e+01
  3,091894149780e+00;  3,274701309204e+01
  3,077955245972e+00;  3,079028511047e+01
  3,065799474716e+00;  2,905746269226e+01
  3,054528713226e+00;  2,751258468628e+01
  3,044232845306e+00;  2,614370536804e+01
  3,030419349670e+00;  2,433866882324e+01
  3,018103599548e+00;  2,278190231323e+01
  3,006958007813e+00;  2,144070434570e+01
  2,993924617767e+00;  1,989193344116e+01
  2,982305526733e+00;  1,859671974182e+01
  2,970498085022e+00;  1,724619865417e+01
  2,960376501083e+00;  1,615841293335e+01
  2,950101852417e+00;  1,511173248291e+01
  2,939840793610e+00;  1,407727909088e+01
  2,929343223572e+00;  1,308619880676e+01
  2,920997858047e+00;  1,235468769073e+01
  2,920329332352e+00;  1,229667758942e+01
  2,919061422348e+00;  1,219181156158e+01
  2,917320013046e+00;  1,203682231903e+01
  2,912178993225e+00;  1,165466022491e+01
  2,921987056732e+00;  1,456674289703e+01
  2,935222387314e+00;  1,669208717346e+01
  2,951933860779e+00;  1,943404388428e+01
  2,971375942230e+00;  2,268132972717e+01
  2,982187032700e+00;  2,446051216125e+01
  2,993625164032e+00;  2,632521820068e+01
  3,005934000015e+00;  2,826208305359e+01
  3,018744468689e+00;  3,025281333923e+01
  3,031840562820e+00;  3,227063751221e+01
  3,045507669449e+00;  3,429740142822e+01
  3,059321165085e+00;  3,631685256958e+01
  3,072473049164e+00;  3,829508590698e+01
  3,084844589233e+00;  4,023104476929e+01
  3,096616983414e+00;  4,209737014771e+01
  3,107908725739e+00;  4,387831497192e+01
  3,118218421936e+00;  4,557581329346e+01
  3,137493371964e+00;  4,870675277710e+01
  3,154093265533e+00;  5,152568817139e+01
  3,169731855392e+00;  5,406352996826e+01
  3,183601140976e+00;  5,634113311768e+01
  3,196042299271e+00;  5,839854049683e+01
  3,206839561462e+00;  6,022077560425e+01
  3,221008300781e+00;  6,256970214844e+01
  3,232885360718e+00;  6,451066589355e+01
  3,245445013046e+00;  6,662233734131e+01
  3,255984544754e+00;  6,830316162109e+01
  3,267540931702e+00;  7,012963867188e+01
  3,278407812119e+00;  7,175637054443e+01
  3,285861492157e+00;  7,278976440430e+01
  3,287261724472e+00;  7,297209167480e+01
  3,289205074310e+00;  7,319504547119e+01
  3,293893337250e+00;  7,366483306885e+01
  3,297480821609e+00;  7,398674011230e+01
  3,300092935562e+00;  7,414632415771e+01
  3,300092935562e+00;  7,229116821289e+01
  3,286676406860e+00;  6,888080596924e+01
  3,271783351898e+00;  6,560576629639e+01
  3,254521608353e+00;  6,175792312622e+01
  3,235964298248e+00;  5,770797348022e+01
  3,216710329056e+00;  5,361270141602e+01
  3,206519126892e+00;  5,158001327515e+01
  3,195903062820e+00;  4,957938766479e+01
  3,184827089310e+00;  4,763127899170e+01
  3,173284530640e+00;  4,574599838257e+01
  3,161700010300e+00;  4,393519592285e+01
  3,151104688644e+00;  4,220183944702e+01
  3,141018152237e+00;  4,055232620239e+01
  3,123018026352e+00;  3,754627609253e+01
  3,106662034988e+00;  3,495557785034e+01
  3,092068195343e+00;  3,272038650513e+01
  3,078115463257e+00;  3,076060104370e+01
  3,065938949585e+00;  2,902181434631e+01
  3,054737567902e+00;  2,747694015503e+01
  3,044455766678e+00;  2,611257553101e+01
  3,030698060989e+00;  2,432454681396e+01
  3,018417119980e+00;  2,277944374084e+01
  3,007250547409e+00;  2,142851829529e+01
  2,994251966476e+00;  1,986786842346e+01
  2,982653856277e+00;  1,855539894104e+01
  2,970895290375e+00;  1,722128677368e+01
  2,960794448853e+00;  1,612843322754e+01
  2,950554609299e+00;  1,507389736176e+01
  2,940377235413e+00;  1,406527328491e+01
  2,929984092712e+00;  1,308830642700e+01
  2,921603918076e+00;  1,232233524323e+01
  2,920942306519e+00;  1,226178741455e+01
  2,919667482376e+00;  1,215917873383e+01
  2,917946815491e+00;  1,201682567596e+01
  2,912861585617e+00;  1,165390682220e+01
  2,912701368332e+00;  1,290086364746e+01
  2,926556825638e+00;  1,529307842255e+01
  2,941505670547e+00;  1,768713951111e+01
  2,959087848663e+00;  2,066212463379e+01
  2,969146728516e+00;  2,231744003296e+01
  2,979832410812e+00;  2,407147598267e+01
  2,991117477417e+00;  2,591789436340e+01
  3,003266096115e+00;  2,783515930176e+01
  3,015958070755e+00;  2,981335830688e+01
  3,029019117355e+00;  3,183291053772e+01
  3,042512416840e+00;  3,386363983154e+01
  3,056409358978e+00;  3,588714981079e+01
  3,069756269455e+00;  3,787038421631e+01
  3,082281112671e+00;  3,981143951416e+01
  3,094165086746e+00;  4,169247055054e+01
  3,105575323105e+00;  4,348714447021e+01
  3,116079807281e+00;  4,519228363037e+01
  3,135535955429e+00;  4,835528564453e+01
  3,152351617813e+00;  5,118574905396e+01
  3,168164491653e+00;  5,375010681152e+01
  3,182228803635e+00;  5,606077575684e+01
  3,194823265076e+00;  5,815553665161e+01
  3,205794572830e+00;  6,001081085205e+01
  3,220116615295e+00;  6,241033554077e+01
  3,232188701630e+00;  6,439966583252e+01
  3,244887590408e+00;  6,654648590088e+01
  3,255496740341e+00;  6,822825622559e+01
  3,265604496002e+00;  6,978730773926e+01
  3,275760889053e+00;  7,132563018799e+01
  3,285882472992e+00;  7,276292419434e+01
  3,286613702774e+00;  7,285652160645e+01
  3,288007020950e+00;  7,302280426025e+01
  3,289818048477e+00;  7,323595428467e+01
  3,294506311417e+00;  7,369203948975e+01
  3,297954320908e+00;  7,400800323486e+01
  3,300566673279e+00;  7,415865325928e+01
  3,301876306534e+00;  7,303095245361e+01
  3,287164211273e+00;  6,889258575439e+01
  3,272424221039e+00;  6,561518096924e+01
  3,255169391632e+00;  6,178564834595e+01
  3,236577272415e+00;  5,773647689819e+01
  3,217302322388e+00;  5,363188552856e+01
  3,207111120224e+00;  5,159201431274e+01
  3,196425437927e+00;  4,958348083496e+01
  3,185370445251e+00;  4,762874221802e+01
  3,173862695694e+00;  4,574339294434e+01
  3,162243366241e+00;  4,393096542358e+01
  3,151641130447e+00;  4,218862533569e+01
  3,141631126404e+00;  4,053763580322e+01
  3,123631000519e+00;  3,753403854370e+01
  3,107288837433e+00;  3,495062637329e+01
  3,092695236206e+00;  3,272518539429e+01
  3,078742265701e+00;  3,076785850525e+01
  3,066551923752e+00;  2,903856849670e+01
  3,055350542068e+00;  2,749219131470e+01
  3,045068740845e+00;  2,613076782227e+01
  3,031290054321e+00;  2,434243202209e+01
  3,018995285034e+00;  2,278790473938e+01
  3,007807970047e+00;  2,144553947449e+01
  2,994816303253e+00;  1,988909339905e+01
  2,983196973801e+00;  1,858708763123e+01
  2,971354961395e+00;  1,725072669983e+01
  2,961247205734e+00;  1,615143966675e+01
  2,950972557068e+00;  1,508740901947e+01
  2,940746545792e+00;  1,407768440247e+01
  2,930297613144e+00;  1,308545780182e+01
  2,921952247620e+00;  1,232017803192e+01
  2,920663595200e+00;  1,220483398438e+01
  2,918866395950e+00;  1,206991577148e+01
  2,913697719574e+00;  1,167424011230e+01
  2,910681247711e+00;  1,212822723389e+01
  2,923115491867e+00;  1,468278217316e+01
  2,936894178391e+00;  1,688773727417e+01
  2,953849554062e+00;  1,969198799133e+01
  2,973639726639e+00;  2,298623847961e+01
  2,984541416168e+00;  2,477334213257e+01
  2,996112108231e+00;  2,664507484436e+01
  3,008511304855e+00;  2,858732986450e+01
  3,021370649338e+00;  3,057575607300e+01
  3,034626722336e+00;  3,259540939331e+01
  3,048384666443e+00;  3,462145233154e+01
  3,062142372131e+00;  3,664104080200e+01
  3,075224399567e+00;  3,861680221558e+01
  3,087408065796e+00;  4,053831100464e+01
  3,099180459976e+00;  4,238815689087e+01
  3,110277175903e+00;  4,415889358521e+01
  3,120489358902e+00;  4,584054946899e+01
  3,139548301697e+00;  4,894877243042e+01
  3,155994892120e+00;  5,174421691895e+01
  3,171542882919e+00;  5,424884796143e+01
  3,185307741165e+00;  5,651168060303e+01
  3,197540044785e+00;  5,855172729492e+01
  3,208232641220e+00;  6,035896301270e+01
  3,222262144089e+00;  6,268241119385e+01
  3,234055519104e+00;  6,461815643311e+01
  3,246545553207e+00;  6,672234344482e+01
  3,256945848465e+00;  6,838153076172e+01
  3,268286228180e+00;  7,016726684570e+01
  3,279188156128e+00;  7,176290893555e+01
  3,287289381027e+00;  7,289511871338e+01
  3,288682699203e+00;  7,306092071533e+01
  3,290410280228e+00;  7,326683044434e+01
  3,294993877411e+00;  7,374325561523e+01
  3,298330545425e+00;  7,402404785156e+01
  3,300915002823e+00;  7,416390991211e+01
  3,290486812592e+00;  6,967807769775e+01
  3,276875257492e+00;  6,663256835938e+01
  3,260024785995e+00;  6,292971420288e+01
  3,241955041885e+00;  5,892799377441e+01
  3,222937822342e+00;  5,483021545410e+01
  3,202673912048e+00;  5,076307678223e+01
  3,191820859909e+00;  4,878550338745e+01
  3,180626630783e+00;  4,685407638550e+01
  3,168930768967e+00;  4,499690246582e+01
  3,157618045807e+00;  4,321223449707e+01
  3,147357225418e+00;  4,150414276123e+01
  3,128458499908e+00;  3,838380432129e+01
  3,111823797226e+00;  3,568809890747e+01
  3,096839904785e+00;  3,336400222778e+01
  3,082573652267e+00;  3,133432769775e+01
  3,069839715958e+00;  2,953988265991e+01
  3,058394670486e+00;  2,793576049805e+01
  3,047806501389e+00;  2,650627136230e+01
  3,033693313599e+00;  2,464047431946e+01
  3,021098852158e+00;  2,303939819336e+01
  3,009758234024e+00;  2,164654922485e+01
  2,999601840973e+00;  2,043449783325e+01
  2,987655401230e+00;  1,903775596619e+01
  2,977185487747e+00;  1,788049316406e+01
  2,966353416443e+00;  1,669395256042e+01
  2,955138206482e+00;  1,550327491760e+01
  2,945065259933e+00;  1,447762584686e+01
  2,934860229492e+00;  1,347918605804e+01
  2,925699949265e+00;  1,262095355988e+01
  2,921868801117e+00;  1,229970645905e+01
  2,920559167862e+00;  1,219233798981e+01
  2,918817520142e+00;  1,204975128174e+01
  2,913697719574e+00;  1,164238262177e+01
  2,918232440948e+00;  1,370212841034e+01
  2,929238796234e+00;  1,551804256439e+01
  2,944570779800e+00;  1,798667335510e+01
  2,962396621704e+00;  2,100229072571e+01
  2,972643613815e+00;  2,268574905396e+01
  2,983440876007e+00;  2,446497344971e+01
  2,994879007339e+00;  2,632398986816e+01
  3,007132053375e+00;  2,825524330139e+01
  3,019879817963e+00;  3,023700904846e+01
  3,032968997955e+00;  3,225082397461e+01
  3,046608209610e+00;  3,427722167969e+01
  3,060400962830e+00;  3,628662872314e+01
  3,073608398438e+00;  3,827281570435e+01
  3,085924148560e+00;  4,021432113647e+01
  3,097766399384e+00;  4,208653640747e+01
  3,109002590179e+00;  4,387601852417e+01
  3,119284152985e+00;  4,557330322266e+01
  3,138552188873e+00;  4,871170806885e+01
  3,155221700668e+00;  5,152077102661e+01
  3,170783758163e+00;  5,405883789063e+01
  3,184645891190e+00;  5,633383178711e+01
  3,197031497955e+00;  5,839136886597e+01
  3,207835674286e+00;  6,022104263306e+01
  3,221983432770e+00;  6,258935546875e+01
  3,233811855316e+00;  6,453533935547e+01
  3,246371507645e+00;  6,665589904785e+01
  3,256875991821e+00;  6,832389068604e+01
  3,268272399902e+00;  7,011248779297e+01
  3,279313564301e+00;  7,174001312256e+01
  3,287498474121e+00;  7,288744354248e+01
  3,288856744766e+00;  7,305128479004e+01
  3,290570497513e+00;  7,325367736816e+01
  3,295167922974e+00;  7,370223236084e+01
