         Deformación;     Fuerza estándar
  1,986945152283e+00;  4,362353897095e+01
  2,005251646042e+00;  4,694544982910e+01
  2,022171974182e+00;  4,995317459106e+01
  2,036682128906e+00;  5,262863540649e+01
  2,050098657608e+00;  5,503092956543e+01
  2,061474084854e+00;  5,716859436035e+01
  2,072013616562e+00;  5,908498382568e+01
  2,085638999939e+00;  6,157428741455e+01
  2,097153663635e+00;  6,369401931763e+01
  2,109957218170e+00;  6,597286987305e+01
  2,122119665146e+00;  6,812034606934e+01
  2,132673263550e+00;  6,994896697998e+01
  2,142934083939e+00;  7,163224792480e+01
  2,150965929031e+00;  7,281556701660e+01
  2,152066469193e+00;  7,295764160156e+01
  2,153599023819e+00;  7,314665985107e+01
  2,158071041107e+00;  7,370664215088e+01
  2,161380052567e+00;  7,405395507813e+01
  2,163804054260e+00;  7,423009490967e+01
  2,165601253510e+00;  7,378623199463e+01
  2,154121398926e+00;  6,938801574707e+01
  2,141868352890e+00;  6,622480010986e+01
  2,127016782761e+00;  6,242092895508e+01
  2,110723495483e+00;  5,835699462891e+01
  2,093134403229e+00;  5,424230957031e+01
  2,074298381805e+00;  5,018794631958e+01
  2,054556846619e+00;  4,630610275269e+01
  2,044449090958e+00;  4,447259521484e+01
  2,025689840317e+00;  4,105337142944e+01
  2,009124755859e+00;  3,800354385376e+01
  1,993688225746e+00;  3,537234497070e+01
  1,980341315269e+00;  3,310541534424e+01
  1,967907071114e+00;  3,113693809509e+01
  1,956859111786e+00;  2,940693473816e+01
  1,946667909622e+00;  2,785783195496e+01
  1,932770729065e+00;  2,583356094360e+01
  1,920315623283e+00;  2,408007812500e+01
  1,909253716469e+00;  2,255930328369e+01
  1,899118185043e+00;  2,124711990356e+01
  1,887707948685e+00;  1,976158714294e+01
  1,875517487526e+00;  1,824016952515e+01
  1,864866495132e+00;  1,700900077820e+01
  1,853637337685e+00;  1,568113803864e+01
  1,842505693436e+00;  1,441778278351e+01
  1,832349419594e+00;  1,334368801117e+01
  1,824686765671e+00;  1,257493019104e+01
  1,821990966797e+00;  1,231451702118e+01
  1,820702314377e+00;  1,219501304626e+01
  1,818918943405e+00;  1,202167701721e+01
  1,814063668251e+00;  1,158850955963e+01
  1,810218453407e+00;  1,130263900757e+01
  1,807125568390e+00;  1,106983661652e+01
  1,804687500000e+00;  1,114067268372e+01
  1,816829204559e+00;  1,423000335693e+01
  1,829674482346e+00;  1,644350433350e+01
  1,844818472862e+00;  1,923131179810e+01
  1,863041400909e+00;  2,247084999084e+01
  1,883249640465e+00;  2,608994865417e+01
  1,894395232201e+00;  2,802049064636e+01
  1,905972719193e+00;  3,000077819824e+01
  1,918177008629e+00;  3,200367736816e+01
  1,930903911591e+00;  3,401116561890e+01
  1,943790912628e+00;  3,601974487305e+01
  1,955730557442e+00;  3,800007247925e+01
  1,966910958290e+00;  3,993954086304e+01
  1,977276325226e+00;  4,182395935059e+01
  1,987418770790e+00;  4,363077926636e+01
  2,005725383759e+00;  4,695578002930e+01
  2,022624731064e+00;  4,995944213867e+01
  2,037169694901e+00;  5,264481353760e+01
  2,050551414490e+00;  5,505030822754e+01
  2,061892032623e+00;  5,719312286377e+01
  2,072487115860e+00;  5,910406494141e+01
  2,086070775986e+00;  6,158596801758e+01
  2,097606420517e+00;  6,370167541504e+01
  2,110375165939e+00;  6,597946166992e+01
  2,122516870499e+00;  6,811990356445e+01
  2,133091211319e+00;  6,994438171387e+01
  2,143407821655e+00;  7,165791320801e+01
  2,151300191879e+00;  7,281990814209e+01
  2,152442693710e+00;  7,297304534912e+01
  2,153995990753e+00;  7,316707611084e+01
  2,158405542374e+00;  7,370806121826e+01
  2,161679506302e+00;  7,402771759033e+01
  2,164152383804e+00;  7,421909332275e+01
  2,165893793106e+00;  7,372061157227e+01
  2,153424739838e+00;  6,912799835205e+01
  2,140858173370e+00;  6,588703155518e+01
  2,125783920288e+00;  6,203048706055e+01
  2,109281539917e+00;  5,794158935547e+01
  2,091573953629e+00;  5,381298446655e+01
  2,072626590729e+00;  4,976300811768e+01
  2,052724838257e+00;  4,590525817871e+01
  2,033303737640e+00;  4,233837127686e+01
  2,015777349472e+00;  3,914325332642e+01
  1,999992370605e+00;  3,635260391235e+01
  1,985809683800e+00;  3,395597457886e+01
  1,973027110100e+00;  3,188730049133e+01
  1,961393952370e+00;  3,006570816040e+01
  1,950972795486e+00;  2,845015716553e+01
  1,936657786369e+00;  2,633763313293e+01
  1,923763751984e+00;  2,451817703247e+01
  1,912353515625e+00;  2,294708633423e+01
  1,902043938637e+00;  2,157899665833e+01
  1,890041470528e+00;  2,003558158875e+01
  1,879954814911e+00;  1,873796081543e+01
  1,868635058403e+00;  1,739009857178e+01
  1,858214020729e+00;  1,615467643738e+01
  1,847820758820e+00;  1,496652889252e+01
  1,836995720863e+00;  1,381017398834e+01
  1,828448414803e+00;  1,294113254547e+01
  1,821468472481e+00;  1,224866962433e+01
  1,820228576660e+00;  1,212864971161e+01
  1,818500995636e+00;  1,197294139862e+01
  1,813729286194e+00;  1,155631828308e+01
  1,809953808784e+00;  1,126220798492e+01
  1,806993246078e+00;  1,104929161072e+01
  1,804534196854e+00;  1,097398757935e+01
  1,815449953079e+00;  1,402074146271e+01
  1,827967762947e+00;  1,616967010498e+01
  1,842937588692e+00;  1,890443229675e+01
  1,860916852951e+00;  2,210656547546e+01
  1,880846381187e+00;  2,568821525574e+01
  1,891978025436e+00;  2,761012649536e+01
  1,903409242630e+00;  2,958231353760e+01
  1,915509104729e+00;  3,158911514282e+01
  1,928187131882e+00;  3,360024642944e+01
  1,941129922867e+00;  3,561515808105e+01
  1,953271627426e+00;  3,760475921631e+01
  1,964647054672e+00;  3,954796218872e+01
  1,975137829781e+00;  4,144188690186e+01
  1,985377788544e+00;  4,326153564453e+01
  2,003900289536e+00;  4,662582397461e+01
  2,020987749100e+00;  4,965319442749e+01
  2,035671949387e+00;  5,236557006836e+01
  2,049283504486e+00;  5,479334640503e+01
  2,060812234879e+00;  5,696519088745e+01
  2,071456193924e+00;  5,889902877808e+01
  2,085269689560e+00;  6,141746902466e+01
  2,096937656403e+00;  6,356192398071e+01
  2,106961727142e+00;  6,534757995605e+01
  2,117724180222e+00;  6,726226043701e+01
  2,127866744995e+00;  6,904582214355e+01
  2,138531446457e+00;  7,084958648682e+01
  2,148632287979e+00;  7,247155761719e+01
  2,151244401932e+00;  7,280959320068e+01
  2,152379989624e+00;  7,295027160645e+01
  2,153961181641e+00;  7,314735412598e+01
  2,158440351486e+00;  7,367675018311e+01
  2,161749124527e+00;  7,403479003906e+01
  2,164236068726e+00;  7,423738098145e+01
  2,158886194229e+00;  7,064716339111e+01
  2,148116827011e+00;  6,787744140625e+01
  2,134421586990e+00;  6,435047912598e+01
  2,118748188019e+00;  6,036505889893e+01
  2,101744174957e+00;  5,625750350952e+01
  2,083472490311e+00;  5,214315414429e+01
  2,064406633377e+00;  4,815873718262e+01
  2,054292201996e+00;  4,625080108643e+01
  2,044191360474e+00;  4,441262817383e+01
  2,025411128998e+00;  4,098608016968e+01
  2,008880853653e+00;  3,793789672852e+01
  1,993514060974e+00;  3,531833648682e+01
  1,980132341385e+00;  3,306290054321e+01
  1,967767834663e+00;  3,109604454041e+01
  1,956705808640e+00;  2,937095642090e+01
  1,946549415588e+00;  2,782898139954e+01
  1,932666301727e+00;  2,579767036438e+01
  1,920211076736e+00;  2,405131721497e+01
  1,909149169922e+00;  2,252767944336e+01
  1,899013638496e+00;  2,121669006348e+01
  1,887603402138e+00;  1,972449493408e+01
  1,875517487526e+00;  1,819001960754e+01
  1,864922285080e+00;  1,695483970642e+01
  1,853707075119e+00;  1,564616680145e+01
  1,842700839043e+00;  1,441967296600e+01
  1,832474708557e+00;  1,334173393250e+01
  1,824812173843e+00;  1,255802726746e+01
  1,822144269943e+00;  1,229934310913e+01
  1,820876359940e+00;  1,218411350250e+01
  1,819113969803e+00;  1,202366256714e+01
  1,814272642136e+00;  1,159787368774e+01
  1,822144269943e+00;  1,433319759369e+01
  1,833874940872e+00;  1,639913749695e+01
  1,848210930824e+00;  1,907094001770e+01
  1,865674614906e+00;  2,220850372314e+01
  1,885255932808e+00;  2,573596763611e+01
  1,895983457565e+00;  2,763640403748e+01
  1,907177805901e+00;  2,959340858459e+01
  1,919047832489e+00;  3,157474899292e+01
  1,931412458420e+00;  3,357058715820e+01
  1,944160103798e+00;  3,557353973389e+01
  1,956301808357e+00;  3,755346298218e+01
  1,967537879944e+00;  3,950388336182e+01
  1,978056550026e+00;  4,140624618530e+01
  1,988303422928e+00;  4,323372268677e+01
  2,006735324860e+00;  4,662231826782e+01
  2,023774147034e+00;  4,966415023804e+01
  2,038444519043e+00;  5,238187408447e+01
  2,051874876022e+00;  5,481745529175e+01
  2,063319921494e+00;  5,698676300049e+01
  2,073963880539e+00;  5,893236923218e+01
  2,087693929672e+00;  6,147617721558e+01
  2,099348068237e+00;  6,362655639648e+01
  2,112025976181e+00;  6,594263458252e+01
  2,122029066086e+00;  6,770414733887e+01
  2,133195638657e+00;  6,965759277344e+01
  2,144048690796e+00;  7,149198913574e+01
  2,152219772339e+00;  7,277784729004e+01
  2,153348207474e+00;  7,292568206787e+01
  2,154950380325e+00;  7,311808013916e+01
  2,159485101700e+00;  7,370060729980e+01
  2,162724256516e+00;  7,402758026123e+01
  2,165211200714e+00;  7,424162292480e+01
  2,167217493057e+00;  7,422751617432e+01
  2,153550148010e+00;  6,887068176270e+01
  2,140774488449e+00;  6,556350708008e+01
  2,125595808029e+00;  6,167283630371e+01
  2,108995914459e+00;  5,758117675781e+01
  2,091190814972e+00;  5,345713043213e+01
  2,072208642960e+00;  4,942139816284e+01
  2,052223205566e+00;  4,558904647827e+01
  2,033025026321e+00;  4,206351089478e+01
  2,015735387802e+00;  3,890526962280e+01
  2,000166416168e+00;  3,614504241943e+01
  1,986088275909e+00;  3,377863693237e+01
  1,973459005356e+00;  3,173513984680e+01
  1,961930274963e+00;  2,994035720825e+01
  1,951634645462e+00;  2,834238052368e+01
  1,937438011169e+00;  2,626553916931e+01
  1,924669384956e+00;  2,446331596375e+01
  1,913328766823e+00;  2,289759635925e+01
  1,903158426285e+00;  2,154016113281e+01
  1,891135215759e+00;  2,000045967102e+01
  1,878875017166e+00;  1,842409133911e+01
  1,867973327637e+00;  1,714473724365e+01
  1,857935309410e+00;  1,596174240112e+01
  1,847869515419e+00;  1,484524822235e+01
  1,837350964546e+00;  1,370075702667e+01
  1,829054474831e+00;  1,286402893066e+01
  1,822966217995e+00;  1,228481101990e+01
  1,821677446365e+00;  1,216015911102e+01
  1,819936037064e+00;  1,198317909241e+01
  1,815178275108e+00;  1,157110786438e+01
  1,811367869377e+00;  1,127307033539e+01
  1,808330655098e+00;  1,105673408508e+01
  1,807069897652e+00;  1,182270336151e+01
  1,820869445801e+00;  1,462522792816e+01
  1,834237098694e+00;  1,695936584473e+01
  1,849882721901e+00;  1,985654258728e+01
  1,868391275406e+00;  2,317635917664e+01
  1,889184713364e+00;  2,685714340210e+01
  1,900385975838e+00;  2,880538749695e+01
  1,912221193314e+00;  3,079129219055e+01
  1,924634575844e+00;  3,279609680176e+01
  1,937486767769e+00;  3,480831527710e+01
  1,949962735176e+00;  3,679954147339e+01
  1,961582064629e+00;  3,875746536255e+01
  1,972309589386e+00;  4,067351913452e+01
  1,982591390610e+00;  4,251883316040e+01
  2,001615524292e+00;  4,595558166504e+01
  2,018911838531e+00;  4,904826354980e+01
  2,033986330032e+00;  5,182335662842e+01
  2,047813653946e+00;  5,430812454224e+01
  2,059628009796e+00;  5,652187347412e+01
  2,070425271988e+00;  5,850195693970e+01
  2,084538221359e+00;  6,108150863647e+01
  2,096422195435e+00;  6,326214599609e+01
  2,106662273407e+00;  6,509522247314e+01
  2,117710351944e+00;  6,705696868896e+01
  2,128096580505e+00;  6,890171813965e+01
  2,138928651810e+00;  7,074229431152e+01
  2,149273157120e+00;  7,239167785645e+01
  2,151920080185e+00;  7,276612854004e+01
  2,153076410294e+00;  7,292231750488e+01
  2,154678583145e+00;  7,312501525879e+01
  2,159206628799e+00;  7,369078063965e+01
  2,162459611893e+00;  7,399379730225e+01
  2,165071964264e+00;  7,422434234619e+01
  2,166576623917e+00;  7,341760253906e+01
  2,156448125839e+00;  6,969716644287e+01
  2,144480466843e+00;  6,661347961426e+01
  2,129872798920e+00;  6,286073684692e+01
  2,113649129868e+00;  5,880237197876e+01
  2,096220254898e+00;  5,467465209961e+01
  2,077502727509e+00;  5,059619522095e+01
  2,057949304581e+00;  4,669878387451e+01
  2,047709226608e+00;  4,484889221191e+01
  2,028894186020e+00;  4,138996124268e+01
  2,012099266052e+00;  3,830279541016e+01
  1,996627807617e+00;  3,563412475586e+01
  1,983044147491e+00;  3,333144378662e+01
  1,970533251762e+00;  3,133701896667e+01
  1,959318041801e+00;  2,958712577820e+01
  1,949182629585e+00;  2,803131294250e+01
  1,935187935829e+00;  2,598567771912e+01
  1,922593474388e+00;  2,422558212280e+01
  1,911434054375e+00;  2,268425750732e+01
  1,901333332062e+00;  2,134923553467e+01
  1,889637470245e+00;  1,983750915527e+01
  1,877516746521e+00;  1,830596733093e+01
  1,866733431816e+00;  1,704898834229e+01
  1,855427622795e+00;  1,570392322540e+01
  1,844435334206e+00;  1,447600173950e+01
  1,833951592445e+00;  1,337944030762e+01
  1,826309919357e+00;  1,261169433594e+01
  1,822994112968e+00;  1,227958965302e+01
  1,821726202965e+00;  1,216211128235e+01
  1,819984793663e+00;  1,199352836609e+01
  1,815157294273e+00;  1,158466911316e+01
  1,811291217804e+00;  1,127891635895e+01
  1,808295845985e+00;  1,106078910828e+01
  1,805788159370e+00;  1,098746490479e+01
  1,821182966232e+00;  1,478425693512e+01
  1,834864020348e+00;  1,717891883850e+01
  1,850857973099e+00;  2,011735534668e+01
  1,869603395462e+00;  2,346519660950e+01
  1,879717946053e+00;  2,528198242188e+01
  1,890758991241e+00;  2,718549919128e+01
  1,902092695236e+00;  2,915180587769e+01
  1,914046287537e+00;  3,115378952026e+01
  1,926584959030e+00;  3,316374206543e+01
  1,939541697502e+00;  3,517992782593e+01
  1,951843619347e+00;  3,717805862427e+01
  1,963379263878e+00;  3,913760757446e+01
  1,973988413811e+00;  4,105089187622e+01
  1,984242320061e+00;  4,289161682129e+01
  2,003043413162e+00;  4,629330825806e+01
  2,020235538483e+00;  4,935845184326e+01
  2,035093784332e+00;  5,209688568115e+01
  2,048823833466e+00;  5,455452346802e+01
  2,060484886169e+00;  5,674670410156e+01
  2,071212530136e+00;  5,871393585205e+01
  2,085179090500e+00;  6,125548171997e+01
  2,096979618073e+00;  6,340639114380e+01
  2,107080221176e+00;  6,520522308350e+01
  2,117968082428e+00;  6,713094329834e+01
  2,128284692764e+00;  6,894890594482e+01
  2,139081954956e+00;  7,078129577637e+01
  2,149398565292e+00;  7,240480804443e+01
  2,152031660080e+00;  7,278220367432e+01
  2,153173923492e+00;  7,292580413818e+01
  2,154776096344e+00;  7,313003540039e+01
  2,159220457077e+00;  7,368515777588e+01
  2,162529230118e+00;  7,404415893555e+01
  2,165023088455e+00;  7,422053527832e+01
  2,167078018188e+00;  7,436212921143e+01
  2,156245946884e+00;  6,944564056396e+01
  2,143909215927e+00;  6,626434326172e+01
  2,129057884216e+00;  6,245576477051e+01
  2,112750530243e+00;  5,838838958740e+01
  2,095154523849e+00;  5,426984786987e+01
  2,076339483261e+00;  5,020045089722e+01
  2,056576967239e+00;  4,632197189331e+01
  2,046385765076e+00;  4,447962570190e+01
  2,027709960938e+00;  4,104077911377e+01
  2,011110067368e+00;  3,799327087402e+01
  1,995812773705e+00;  3,536283874512e+01
  1,982361555099e+00;  3,310687637329e+01
  1,969982981682e+00;  3,114416885376e+01
  1,958844423294e+00;  2,942812156677e+01
  1,948729753494e+00;  2,788350868225e+01
  1,934846639633e+00;  2,585403442383e+01
  1,922321796417e+00;  2,411316871643e+01
  1,911259889603e+00;  2,258130264282e+01
  1,901207923889e+00;  2,127405166626e+01
  1,889588713646e+00;  1,978172874451e+01
  1,877481818199e+00;  1,826797676086e+01
  1,866733431816e+00;  1,701069641113e+01
  1,855483293533e+00;  1,567561149597e+01
  1,844532847404e+00;  1,445247459412e+01
  1,834090828896e+00;  1,337524509430e+01
  1,826428294182e+00;  1,259999656677e+01
  1,823140382767e+00;  1,227948856354e+01
  1,821879506111e+00;  1,216106033325e+01
  1,820110201836e+00;  1,199805927277e+01
  1,815331459045e+00;  1,158041667938e+01
  1,811465382576e+00;  1,127406597137e+01
  1,808400392532e+00;  1,105416011810e+01
  1,813492536545e+00;  1,325642299652e+01
  1,824087738991e+00;  1,509021186829e+01
  1,837873339653e+00;  1,754620552063e+01
  1,854285240173e+00;  2,054319000244e+01
  1,873037576675e+00;  2,393064498901e+01
  1,883423805237e+00;  2,576834869385e+01
  1,894464850426e+00;  2,768511581421e+01
  1,905868172646e+00;  2,965253829956e+01
  1,917989015579e+00;  3,164598655701e+01
  1,930555582047e+00;  3,365483093262e+01
  1,943463563919e+00;  3,566840744019e+01
  1,955584287643e+00;  3,764565658569e+01
  1,966841340065e+00;  3,958545684814e+01
  1,977332115173e+00;  4,147715377808e+01
  1,987572073936e+00;  4,329827880859e+01
  2,006024837494e+00;  4,665605163574e+01
  2,023091554642e+00;  4,969385910034e+01
  2,037775754929e+00;  5,240111541748e+01
  2,051296710968e+00;  5,484769058228e+01
  2,062762737274e+00;  5,701520919800e+01
  2,073406696320e+00;  5,895795440674e+01
  2,087136745453e+00;  6,147828292847e+01
  2,098811626434e+00;  6,359397888184e+01
  2,111614942551e+00;  6,589099884033e+01
  2,121736526489e+00;  6,765861511230e+01
  2,132986545563e+00;  6,963192749023e+01
  2,143769979477e+00;  7,145908355713e+01
  2,152184963226e+00;  7,273043823242e+01
  2,152776956558e+00;  7,281157684326e+01
  2,153912305832e+00;  7,296082305908e+01
  2,155493736267e+00;  7,316469573975e+01
  2,159930944443e+00;  7,371491241455e+01
  2,163142442703e+00;  7,402853393555e+01
